timestamp,author,authorChannelId,message
2025-08-31 22:55:49.076964+00:00,@Ridwan-ud4nh,UCnmgW2xf8vRQtwUUb0EPLNg,Pedri
2025-08-31 22:55:49.076964+00:00,@Ridwan-ud4nh,UCnmgW2xf8vRQtwUUb0EPLNg,Pedri
2025-08-31 22:55:49.076964+00:00,@Ridwan-ud4nh,UCnmgW2xf8vRQtwUUb0EPLNg,Pedri
2025-08-31 22:55:49.076964+00:00,@Ridwan-ud4nh,UCnmgW2xf8vRQtwUUb0EPLNg,Pedri
2025-08-31 22:55:49.076964+00:00,@Ridwan-ud4nh,UCnmgW2xf8vRQtwUUb0EPLNg,Pedri
2025-08-31 22:55:49.538516+00:00,@clayu.9150,UCuBbQSGIF_k_75uvR3xj7qQ,what happened to the Clips channel thumbnails tho? Used to love the thumbnails
2025-08-31 22:55:49.538516+00:00,@clayu.9150,UCuBbQSGIF_k_75uvR3xj7qQ,what happened to the Clips channel thumbnails tho? Used to love the thumbnails
2025-08-31 22:55:49.538516+00:00,@clayu.9150,UCuBbQSGIF_k_75uvR3xj7qQ,what happened to the Clips channel thumbnails tho? Used to love the thumbnails
2025-08-31 22:55:49.538516+00:00,@clayu.9150,UCuBbQSGIF_k_75uvR3xj7qQ,what happened to the Clips channel thumbnails tho? Used to love the thumbnails
2025-08-31 22:55:49.538516+00:00,@clayu.9150,UCuBbQSGIF_k_75uvR3xj7qQ,what happened to the Clips channel thumbnails tho? Used to love the thumbnails
2025-08-31 22:55:49.714414+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,I can’t believe Yamal has the same dribbling rating as Bellingham on FC26😭
2025-08-31 22:55:49.714414+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,I can’t believe Yamal has the same dribbling rating as Bellingham on FC26😭
2025-08-31 22:55:49.714414+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,I can’t believe Yamal has the same dribbling rating as Bellingham on FC26😭
2025-08-31 22:55:49.714414+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,I can’t believe Yamal has the same dribbling rating as Bellingham on FC26😭
2025-08-31 22:55:49.714414+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,I can’t believe Yamal has the same dribbling rating as Bellingham on FC26😭
2025-08-31 22:55:50.538536+00:00,@Fah7247,UCfmsXI16U7H1BfaJutRs3Og,Arda is balling this year
2025-08-31 22:55:50.538536+00:00,@Fah7247,UCfmsXI16U7H1BfaJutRs3Og,Arda is balling this year
2025-08-31 22:55:50.538536+00:00,@Fah7247,UCfmsXI16U7H1BfaJutRs3Og,Arda is balling this year
2025-08-31 22:55:50.538536+00:00,@Fah7247,UCfmsXI16U7H1BfaJutRs3Og,Arda is balling this year
2025-08-31 22:55:50.538536+00:00,@Fah7247,UCfmsXI16U7H1BfaJutRs3Og,Arda is balling this year
2025-08-31 22:55:52.544393+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Best 2 players in the world
2025-08-31 22:55:52.544393+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Best 2 players in the world
2025-08-31 22:55:52.544393+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Best 2 players in the world
2025-08-31 22:55:52.544393+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Best 2 players in the world
2025-08-31 22:55:52.544393+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Best 2 players in the world
2025-08-31 22:55:55.155507+00:00,@madplayrush9111,UCOHxaJEmVRfgNza5j12o9Ew,tripled captain haaland let's goooooo
2025-08-31 22:55:55.155507+00:00,@madplayrush9111,UCOHxaJEmVRfgNza5j12o9Ew,tripled captain haaland let's goooooo
2025-08-31 22:55:55.155507+00:00,@madplayrush9111,UCOHxaJEmVRfgNza5j12o9Ew,tripled captain haaland let's goooooo
2025-08-31 22:55:55.155507+00:00,@madplayrush9111,UCOHxaJEmVRfgNza5j12o9Ew,tripled captain haaland let's goooooo
2025-08-31 22:55:55.155507+00:00,@madplayrush9111,UCOHxaJEmVRfgNza5j12o9Ew,tripled captain haaland let's goooooo
2025-08-31 22:56:00.990548+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,Some dead bicycles lool
2025-08-31 22:56:00.990548+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,Some dead bicycles lool
2025-08-31 22:56:00.990548+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,Some dead bicycles lool
2025-08-31 22:56:00.990548+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,Some dead bicycles lool
2025-08-31 22:56:00.990548+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,Some dead bicycles lool
2025-08-31 22:56:15.675335+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,theyre more overhead kicks
2025-08-31 22:56:15.675335+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,theyre more overhead kicks
2025-08-31 22:56:15.675335+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,theyre more overhead kicks
2025-08-31 22:56:15.675335+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,theyre more overhead kicks
2025-08-31 22:56:15.675335+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,theyre more overhead kicks
2025-08-31 22:56:20.868020+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Vitinha Pedri Arda are also proper MF
2025-08-31 22:56:20.868020+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Vitinha Pedri Arda are also proper MF
2025-08-31 22:56:20.868020+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Vitinha Pedri Arda are also proper MF
2025-08-31 22:56:20.868020+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Vitinha Pedri Arda are also proper MF
2025-08-31 22:56:20.868020+00:00,@HOV250,UCQlBe9ioxsQ7qLYCi9L4ayA,Vitinha Pedri Arda are also proper MF
2025-08-31 22:56:22.424083+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,The third goal was the best
2025-08-31 22:56:22.424083+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,The third goal was the best
2025-08-31 22:56:22.424083+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,The third goal was the best
2025-08-31 22:56:22.424083+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,The third goal was the best
2025-08-31 22:56:22.424083+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,The third goal was the best
2025-08-31 22:56:27.531931+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,the second one was good
2025-08-31 22:56:27.531931+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,the second one was good
2025-08-31 22:56:27.531931+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,the second one was good
2025-08-31 22:56:27.531931+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,the second one was good
2025-08-31 22:56:27.531931+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,the second one was good
2025-08-31 22:56:34.662682+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,and he just slapped the 3rd one
2025-08-31 22:56:34.662682+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,and he just slapped the 3rd one
2025-08-31 22:56:34.662682+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,and he just slapped the 3rd one
2025-08-31 22:56:34.662682+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,and he just slapped the 3rd one
2025-08-31 22:56:36.735931+00:00,@Pesb1an,UCDL_lbRSuo5m4wE8DtK8U_Q,the gambler in me misses the twitch days when we used to the use the channel points to bet on watchalong games!
2025-08-31 22:56:36.735931+00:00,@Pesb1an,UCDL_lbRSuo5m4wE8DtK8U_Q,the gambler in me misses the twitch days when we used to the use the channel points to bet on watchalong games!
2025-08-31 22:56:36.735931+00:00,@Pesb1an,UCDL_lbRSuo5m4wE8DtK8U_Q,the gambler in me misses the twitch days when we used to the use the channel points to bet on watchalong games!
2025-08-31 22:56:36.735931+00:00,@Pesb1an,UCDL_lbRSuo5m4wE8DtK8U_Q,the gambler in me misses the twitch days when we used to the use the channel points to bet on watchalong games!
2025-08-31 22:56:39.933390+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,The third goal was the best
2025-08-31 22:56:39.933390+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,The third goal was the best
2025-08-31 22:56:39.933390+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,The third goal was the best
2025-08-31 22:56:39.933390+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,The third goal was the best
2025-08-31 22:56:39.933390+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,The third goal was the best
2025-08-31 22:56:40.603151+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,BIG UP!
2025-08-31 22:56:40.603151+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,BIG UP!
2025-08-31 22:56:40.603151+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,BIG UP!
2025-08-31 22:56:40.603151+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,BIG UP!
2025-08-31 22:56:40.603151+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,BIG UP!
2025-08-31 22:56:43.197213+00:00,@Max-ek3tt,UCBPO3wBt43klU7i1zxpfN8w,2 bicey's in 1 game is foul work haha
2025-08-31 22:56:43.197213+00:00,@Max-ek3tt,UCBPO3wBt43klU7i1zxpfN8w,2 bicey's in 1 game is foul work haha
2025-08-31 22:56:43.197213+00:00,@Max-ek3tt,UCBPO3wBt43klU7i1zxpfN8w,2 bicey's in 1 game is foul work haha
2025-08-31 22:56:43.197213+00:00,@Max-ek3tt,UCBPO3wBt43klU7i1zxpfN8w,2 bicey's in 1 game is foul work haha
2025-08-31 22:56:43.197213+00:00,@Max-ek3tt,UCBPO3wBt43klU7i1zxpfN8w,2 bicey's in 1 game is foul work haha
2025-08-31 22:56:48.460139+00:00,@KCM14,UCs2A0yKaPDUGvKodyX0X04w,That’s what u call a box crasher
2025-08-31 22:56:48.460139+00:00,@KCM14,UCs2A0yKaPDUGvKodyX0X04w,That’s what u call a box crasher
2025-08-31 22:56:48.460139+00:00,@KCM14,UCs2A0yKaPDUGvKodyX0X04w,That’s what u call a box crasher
2025-08-31 22:56:48.460139+00:00,@KCM14,UCs2A0yKaPDUGvKodyX0X04w,That’s what u call a box crasher
2025-08-31 22:56:48.460139+00:00,@KCM14,UCs2A0yKaPDUGvKodyX0X04w,That’s what u call a box crasher
2025-08-31 22:57:07.595597+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,you need to have a good leap to do ice bicycle kick
2025-08-31 22:57:07.595597+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,you need to have a good leap to do ice bicycle kick
2025-08-31 22:57:07.595597+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,you need to have a good leap to do ice bicycle kick
2025-08-31 22:57:07.595597+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,you need to have a good leap to do ice bicycle kick
2025-08-31 22:57:07.595597+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,you need to have a good leap to do ice bicycle kick
2025-08-31 22:57:08.529842+00:00,@JordanK-c7x,UCjcWJ-Lh7yxq5-C1QqVBWTQ,Who scored a hat trick?
2025-08-31 22:57:08.529842+00:00,@JordanK-c7x,UCjcWJ-Lh7yxq5-C1QqVBWTQ,Who scored a hat trick?
2025-08-31 22:57:08.529842+00:00,@JordanK-c7x,UCjcWJ-Lh7yxq5-C1QqVBWTQ,Who scored a hat trick?
2025-08-31 22:57:08.529842+00:00,@JordanK-c7x,UCjcWJ-Lh7yxq5-C1QqVBWTQ,Who scored a hat trick?
2025-08-31 22:57:08.529842+00:00,@JordanK-c7x,UCjcWJ-Lh7yxq5-C1QqVBWTQ,Who scored a hat trick?
2025-08-31 22:57:13.490917+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Erling or Prime Walcott
2025-08-31 22:57:13.490917+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Erling or Prime Walcott
2025-08-31 22:57:13.490917+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Erling or Prime Walcott
2025-08-31 22:57:13.490917+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Erling or Prime Walcott
2025-08-31 22:57:13.490917+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Erling or Prime Walcott
2025-08-31 22:57:15.389388+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,@Pesb1an bro u use to drop the Duffle bags in the twitch chat
2025-08-31 22:57:15.389388+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,@Pesb1an bro u use to drop the Duffle bags in the twitch chat
2025-08-31 22:57:15.389388+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,@Pesb1an bro u use to drop the Duffle bags in the twitch chat
2025-08-31 22:57:15.389388+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,@Pesb1an bro u use to drop the Duffle bags in the twitch chat
2025-08-31 22:57:15.389388+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,@Pesb1an bro u use to drop the Duffle bags in the twitch chat
2025-08-31 22:57:15.424788+00:00,@PerezOmolayo,UCQN0mAYwCxboVD-m2UpBl-A,KVICHA ASWELL
2025-08-31 22:57:15.424788+00:00,@PerezOmolayo,UCQN0mAYwCxboVD-m2UpBl-A,KVICHA ASWELL
2025-08-31 22:57:15.424788+00:00,@PerezOmolayo,UCQN0mAYwCxboVD-m2UpBl-A,KVICHA ASWELL
2025-08-31 22:57:15.424788+00:00,@PerezOmolayo,UCQN0mAYwCxboVD-m2UpBl-A,KVICHA ASWELL
2025-08-31 22:57:15.424788+00:00,@PerezOmolayo,UCQN0mAYwCxboVD-m2UpBl-A,KVICHA ASWELL
2025-08-31 22:57:20.110957+00:00,@asdfa6891,UCKHeGy94uxTBxABOLquQosg,Baleba next summer for 60ms. We will be there
2025-08-31 22:57:20.110957+00:00,@asdfa6891,UCKHeGy94uxTBxABOLquQosg,Baleba next summer for 60ms. We will be there
2025-08-31 22:57:20.110957+00:00,@asdfa6891,UCKHeGy94uxTBxABOLquQosg,Baleba next summer for 60ms. We will be there
2025-08-31 22:57:20.110957+00:00,@asdfa6891,UCKHeGy94uxTBxABOLquQosg,Baleba next summer for 60ms. We will be there
2025-08-31 22:57:20.110957+00:00,@asdfa6891,UCKHeGy94uxTBxABOLquQosg,Baleba next summer for 60ms. We will be there
2025-08-31 22:57:21.026431+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,1 .rivaldo 2.suarez 3.neves best hatricks
2025-08-31 22:57:21.026431+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,1 .rivaldo 2.suarez 3.neves best hatricks
2025-08-31 22:57:21.026431+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,1 .rivaldo 2.suarez 3.neves best hatricks
2025-08-31 22:57:21.026431+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,1 .rivaldo 2.suarez 3.neves best hatricks
2025-08-31 22:57:21.026431+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,1 .rivaldo 2.suarez 3.neves best hatricks
2025-08-31 22:57:21.026431+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,1 .rivaldo 2.suarez 3.neves best hatricks
2025-08-31 22:57:21.507646+00:00,@leotripoli,UCXb6k_-SmF-s5mtILX0tmXg,Chevalier saved 2 pens for PSG
2025-08-31 22:57:21.507646+00:00,@leotripoli,UCXb6k_-SmF-s5mtILX0tmXg,Chevalier saved 2 pens for PSG
2025-08-31 22:57:21.507646+00:00,@leotripoli,UCXb6k_-SmF-s5mtILX0tmXg,Chevalier saved 2 pens for PSG
2025-08-31 22:57:21.507646+00:00,@leotripoli,UCXb6k_-SmF-s5mtILX0tmXg,Chevalier saved 2 pens for PSG
2025-08-31 22:57:21.507646+00:00,@leotripoli,UCXb6k_-SmF-s5mtILX0tmXg,Chevalier saved 2 pens for PSG
2025-08-31 22:57:21.507646+00:00,@leotripoli,UCXb6k_-SmF-s5mtILX0tmXg,Chevalier saved 2 pens for PSG
2025-08-31 22:57:22.668093+00:00,@Pheno_phyle254,UCPR7vA3ewIZgGX7mwr94G1g,Vini or olise who you picking?
2025-08-31 22:57:22.668093+00:00,@Pheno_phyle254,UCPR7vA3ewIZgGX7mwr94G1g,Vini or olise who you picking?
2025-08-31 22:57:22.668093+00:00,@Pheno_phyle254,UCPR7vA3ewIZgGX7mwr94G1g,Vini or olise who you picking?
2025-08-31 22:57:22.668093+00:00,@Pheno_phyle254,UCPR7vA3ewIZgGX7mwr94G1g,Vini or olise who you picking?
2025-08-31 22:57:22.668093+00:00,@Pheno_phyle254,UCPR7vA3ewIZgGX7mwr94G1g,Vini or olise who you picking?
2025-08-31 22:57:22.668093+00:00,@Pheno_phyle254,UCPR7vA3ewIZgGX7mwr94G1g,Vini or olise who you picking?
2025-08-31 22:57:24.700028+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,Drug test joao neves
2025-08-31 22:57:24.700028+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,Drug test joao neves
2025-08-31 22:57:24.700028+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,Drug test joao neves
2025-08-31 22:57:24.700028+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,Drug test joao neves
2025-08-31 22:57:24.700028+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,Drug test joao neves
2025-08-31 22:57:24.700028+00:00,@gs4890,UC4v8mPsWghViwtvrB0pUCxg,Drug test joao neves
2025-08-31 22:57:45.461373+00:00,@T900-j5z,UC3o5SVyAz9ft7BhwC-EJZRg,bare man be promoting stake tbf I see it pretty much everywhere
2025-08-31 22:57:45.461373+00:00,@T900-j5z,UC3o5SVyAz9ft7BhwC-EJZRg,bare man be promoting stake tbf I see it pretty much everywhere
2025-08-31 22:57:45.461373+00:00,@T900-j5z,UC3o5SVyAz9ft7BhwC-EJZRg,bare man be promoting stake tbf I see it pretty much everywhere
2025-08-31 22:57:45.461373+00:00,@T900-j5z,UC3o5SVyAz9ft7BhwC-EJZRg,bare man be promoting stake tbf I see it pretty much everywhere
2025-08-31 22:57:45.461373+00:00,@T900-j5z,UC3o5SVyAz9ft7BhwC-EJZRg,bare man be promoting stake tbf I see it pretty much everywhere
2025-08-31 22:57:45.795339+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,Rants the Twitter people found it more funny that u we’re giving analogies on a Treadmill
2025-08-31 22:57:45.795339+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,Rants the Twitter people found it more funny that u we’re giving analogies on a Treadmill
2025-08-31 22:57:45.795339+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,Rants the Twitter people found it more funny that u we’re giving analogies on a Treadmill
2025-08-31 22:57:45.795339+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,Rants the Twitter people found it more funny that u we’re giving analogies on a Treadmill
2025-08-31 22:57:45.795339+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,Rants the Twitter people found it more funny that u we’re giving analogies on a Treadmill
2025-08-31 22:57:54.158136+00:00,@yusufn6690,UCKB0ZIYKmxtr-O9KOqK5KcA,Joao Neves is a final form tekky Fred
2025-08-31 22:57:54.158136+00:00,@yusufn6690,UCKB0ZIYKmxtr-O9KOqK5KcA,Joao Neves is a final form tekky Fred
2025-08-31 22:57:54.158136+00:00,@yusufn6690,UCKB0ZIYKmxtr-O9KOqK5KcA,Joao Neves is a final form tekky Fred
2025-08-31 22:57:54.158136+00:00,@yusufn6690,UCKB0ZIYKmxtr-O9KOqK5KcA,Joao Neves is a final form tekky Fred
2025-08-31 22:57:54.158136+00:00,@yusufn6690,UCKB0ZIYKmxtr-O9KOqK5KcA,Joao Neves is a final form tekky Fred
2025-08-31 22:57:56.917824+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Rants your Favorite Arsenal player of all time
2025-08-31 22:57:56.917824+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Rants your Favorite Arsenal player of all time
2025-08-31 22:57:56.917824+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Rants your Favorite Arsenal player of all time
2025-08-31 22:57:56.917824+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Rants your Favorite Arsenal player of all time
2025-08-31 22:57:56.917824+00:00,@dagmawibekele4147,UCsKIpP36QnYJUQTIMysjGLQ,Rants your Favorite Arsenal player of all time
2025-08-31 22:57:58.407388+00:00,@timilehinfakolujo7947,UCrx3RvgkoNlHuX5qgKpooTw,If prime juninho was playing today you feel his the best midfielder in the world
2025-08-31 22:57:58.407388+00:00,@timilehinfakolujo7947,UCrx3RvgkoNlHuX5qgKpooTw,If prime juninho was playing today you feel his the best midfielder in the world
2025-08-31 22:57:58.407388+00:00,@timilehinfakolujo7947,UCrx3RvgkoNlHuX5qgKpooTw,If prime juninho was playing today you feel his the best midfielder in the world
2025-08-31 22:57:58.407388+00:00,@timilehinfakolujo7947,UCrx3RvgkoNlHuX5qgKpooTw,If prime juninho was playing today you feel his the best midfielder in the world
2025-08-31 22:57:58.407388+00:00,@timilehinfakolujo7947,UCrx3RvgkoNlHuX5qgKpooTw,If prime juninho was playing today you feel his the best midfielder in the world
2025-08-31 22:58:10.538187+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,yh 2021 Euros on twitch was COLD
2025-08-31 22:58:10.538187+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,yh 2021 Euros on twitch was COLD
2025-08-31 22:58:10.538187+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,yh 2021 Euros on twitch was COLD
2025-08-31 22:58:10.538187+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,yh 2021 Euros on twitch was COLD
2025-08-31 22:58:10.538187+00:00,@DiamzYGonYT,UCOIA8hmgFBZOzx7zqbiUPig,yh 2021 Euros on twitch was COLD
2025-08-31 22:58:11.806976+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,You man see Garnacho IG post lol these cryptic messages😭 https://x.com/blue_footy/status/1962147674116816920?s=46
2025-08-31 22:58:11.806976+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,You man see Garnacho IG post lol these cryptic messages😭 https://x.com/blue_footy/status/1962147674116816920?s=46
2025-08-31 22:58:11.806976+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,You man see Garnacho IG post lol these cryptic messages😭 https://x.com/blue_footy/status/1962147674116816920?s=46
2025-08-31 22:58:11.806976+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,You man see Garnacho IG post lol these cryptic messages😭 https://x.com/blue_footy/status/1962147674116816920?s=46
2025-08-31 22:58:11.806976+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,You man see Garnacho IG post lol these cryptic messages😭 https://x.com/blue_footy/status/1962147674116816920?s=46
2025-08-31 22:58:18.519191+00:00,@charleslucas1542,UCI0VG2r7W7QmfZn84yfcQJw,good times
2025-08-31 22:58:18.519191+00:00,@charleslucas1542,UCI0VG2r7W7QmfZn84yfcQJw,good times
2025-08-31 22:58:18.519191+00:00,@charleslucas1542,UCI0VG2r7W7QmfZn84yfcQJw,good times
2025-08-31 22:58:18.519191+00:00,@charleslucas1542,UCI0VG2r7W7QmfZn84yfcQJw,good times
2025-08-31 22:58:18.519191+00:00,@charleslucas1542,UCI0VG2r7W7QmfZn84yfcQJw,good times
2025-08-31 22:58:27.677419+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Man United U21 2 Man City U21 1 FT
2025-08-31 22:58:27.677419+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Man United U21 2 Man City U21 1 FT
2025-08-31 22:58:27.677419+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Man United U21 2 Man City U21 1 FT
2025-08-31 22:58:27.677419+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Man United U21 2 Man City U21 1 FT
2025-08-31 22:58:27.677419+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Man United U21 2 Man City U21 1 FT
2025-08-31 22:58:27.677419+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Man United U21 2 Man City U21 1 FT
2025-08-31 22:58:32.163633+00:00,@Unitedky,UCfXV_IXNkai737jSPF_iFHQ,im still hoping we put in a bid roni for baleba
2025-08-31 22:58:32.163633+00:00,@Unitedky,UCfXV_IXNkai737jSPF_iFHQ,im still hoping we put in a bid roni for baleba
2025-08-31 22:58:32.163633+00:00,@Unitedky,UCfXV_IXNkai737jSPF_iFHQ,im still hoping we put in a bid roni for baleba
2025-08-31 22:58:32.163633+00:00,@Unitedky,UCfXV_IXNkai737jSPF_iFHQ,im still hoping we put in a bid roni for baleba
2025-08-31 22:58:32.163633+00:00,@Unitedky,UCfXV_IXNkai737jSPF_iFHQ,im still hoping we put in a bid roni for baleba
2025-08-31 22:58:32.163633+00:00,@Unitedky,UCfXV_IXNkai737jSPF_iFHQ,im still hoping we put in a bid roni for baleba
2025-08-31 22:58:34.892619+00:00,@Aj-bj7sz,UC-FAOQE-P9SiDhaoD7mTWxA,i heard neon makes like 500k per month mostly through sponsorships
2025-08-31 22:58:34.892619+00:00,@Aj-bj7sz,UC-FAOQE-P9SiDhaoD7mTWxA,i heard neon makes like 500k per month mostly through sponsorships
2025-08-31 22:58:34.892619+00:00,@Aj-bj7sz,UC-FAOQE-P9SiDhaoD7mTWxA,i heard neon makes like 500k per month mostly through sponsorships
2025-08-31 22:58:34.892619+00:00,@Aj-bj7sz,UC-FAOQE-P9SiDhaoD7mTWxA,i heard neon makes like 500k per month mostly through sponsorships
2025-08-31 22:58:34.892619+00:00,@Aj-bj7sz,UC-FAOQE-P9SiDhaoD7mTWxA,i heard neon makes like 500k per month mostly through sponsorships
2025-08-31 22:58:36.228754+00:00,@malcolmwilliams9148,UCfs9vk33wST7pV4XqJMCAMA,"Baleba going for 40M when Brighton gets relegated, tinpot club deserve it"
2025-08-31 22:58:36.228754+00:00,@malcolmwilliams9148,UCfs9vk33wST7pV4XqJMCAMA,"Baleba going for 40M when Brighton gets relegated, tinpot club deserve it"
2025-08-31 22:58:36.228754+00:00,@malcolmwilliams9148,UCfs9vk33wST7pV4XqJMCAMA,"Baleba going for 40M when Brighton gets relegated, tinpot club deserve it"
