timestamp,author,authorChannelId,message
2025-10-27 01:35:08.503172+00:00,Yobro,UCAbs4zXKWT14XKMeOJjtWkA,C'mon Barca
2025-10-27 01:35:08.869994+00:00,TejaswaKS2020,UCC3PwtMOx9GXU2P9ygPvUyQ,😃😃😃😃😃
2025-10-27 01:35:08.974586+00:00,BRAVO106 RAF,UCKYKumh5N9WBN-k82iWOmQQ,Abee yrrr sale kachue ne hag dia
2025-10-27 01:35:10.423448+00:00,Biraj Gurung,UCL8Lf2mhP6GZfIePKTgb4ug,Bhai penalty' kya huwaaa
2025-10-27 01:35:11.166963+00:00,shikhar tiwari,UCcTRLdqZlLZMccpJUiR-ByQ,bhai log bolte rigged hai sab lekin commentators ka clear biasness dekhta hai barca ke favour me
2025-10-27 01:35:13.551772+00:00,SOUNAK DAS,UC9X7DQn13MzyqgWkgb_AdUQ,"chii bhai , itna biased??? itna accha save kia hai toh bhi bolra hai ki haath me de dia..chii"
2025-10-27 01:35:14.161803+00:00,KAVVA GAMING,UCnkP0DGkNbsSqdKvldPy-_w,mbappe bhai kyuuuu
2025-10-27 01:35:18.017706+00:00,Cricket lover,UCTQb0H2GQWLA8C4yhvicNVw,:face-fuchsia-tongue-out::face-orange-raised-eyebrow::face-orange-raised-eyebrow:
2025-10-27 01:35:18.389143+00:00,Atharva Joshi,UCu7vnuX4FWnHgHCOxB5u_LA,khul nhi sakte yaar
2025-10-27 01:35:19.841081+00:00,Joy Joy ghosh,UCnqybF6WLThta7WsMbHUcOQ,suiiii
2025-10-27 01:35:19.889357+00:00,X_Senpaicybr_X,UCf2JENFVtuCPhrR6OseoUBA,mic violated
2025-10-27 01:35:21.026891+00:00,ARYAN,UCLcGojm2g_voUJmO3GVflvQ,jit jaye yar bs 🥺
2025-10-27 01:35:21.744237+00:00,Linson Thomas,UC24e1oL_ULaU_i0q2tFCfjA,BEST PENALTY IS ALWAYS GROUNDED
2025-10-27 01:35:23.357530+00:00,NOOB FF,UCkjHp8RudU2_4Z4IRVbgUiQ,kaha se live dekhte ho
2025-10-27 01:35:24.112518+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,gaye
2025-10-27 01:35:24.127476+00:00,Supriya Sen,UCf9GXdsROoF8cgeiZ231qUQ,ab ref ko ball uthake goal marna parega to shayad kuch ho
2025-10-27 01:35:24.745037+00:00,Michel Kaiser ,UC2KJGccHOnF6XOuPkbn0bXw,We Are controlling the Game
2025-10-27 01:35:25.093635+00:00,BLUE STONE GAMERZ,UCNW4pUxYqrQzoGMKOQVw4EA,aur marega mbappe
2025-10-27 01:35:26.750198+00:00,X_Senpaicybr_X,UCf2JENFVtuCPhrR6OseoUBA,mic violated
2025-10-27 01:35:29.193508+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,blocked
2025-10-27 01:35:30.738075+00:00,TejaswaKS2020,UCC3PwtMOx9GXU2P9ygPvUyQ,mbapee whyyyyyy
2025-10-27 01:35:31.297745+00:00,MADIRA EDITS ,UCm0kjLwuH3AY7hULvg_I19A,mbappe i miss yaar
2025-10-27 01:35:31.726873+00:00,BLUE STONE GAMERZ,UCNW4pUxYqrQzoGMKOQVw4EA,aur marega mbappe
2025-10-27 01:35:33.865838+00:00,Vishal,UC1SryDXMpi-zJBs1sg-z9_A,Mappe ne hag diya
2025-10-27 01:35:35.615807+00:00,Offside FX7,UCNIhkJ0ngHAScph09X-6ZgQ,BHAI MBAPPE TU KABHI BHI CR7 NAHI HO SAKTA
2025-10-27 01:35:35.719192+00:00,Musfiqur Rahman,UCEAicLVeqm3-Rx6O4sh-3RA,saved bro
2025-10-27 01:35:36.983159+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,ek aur goal nahi aya to chud jaega
2025-10-27 01:35:40.666579+00:00,Goal Rush,UC5ziqz2Chmm-m1z2Yr7GxFA,ye le
2025-10-27 01:35:43.081681+00:00,Shashank YT ,UCYYu5VpG-g7cI-rBqPJl3sA,tortoies = courtois or mbapper?
2025-10-27 01:35:43.146451+00:00,X_Senpaicybr_X,UCf2JENFVtuCPhrR6OseoUBA,mic violated
2025-10-27 01:35:44.684100+00:00,Rezu Talkies ,UC8nk-Qvq7afhnOtHyHfqQvA,mbappe mat hag bhai
2025-10-27 01:35:45.603213+00:00,Laxmi Nepali,UC28hict49pw_QRXwDpa2aiw,🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:36:42.404776+00:00,Aniket,UC7J9lcMw_0npt-KT5ixhuUQ,free link?
2025-10-27 01:36:42.887239+00:00,sigma man,UCYV9Wg4hyx4CwimAV5OwM6w,siuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
2025-10-27 01:36:43.569274+00:00,Yoyal,UCoSRZpMn5gxcZO6yj1YtW2g,Mbappe bkl
2025-10-27 01:36:43.823826+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,Yamal got owned again lol
2025-10-27 01:36:44.348316+00:00,Joto Mayi,UCB7gGOfRh7OEQ76qz7F-S-Q,mbapppe
2025-10-27 01:36:45.214460+00:00,TECH DIGITAL ARTIST,UCSivN2XJx8ucXFwymFSgO5w,bhaiya kya ham jeet sakte h
2025-10-27 01:36:46.780869+00:00,Tarandeep Singh,UCQNGhT_jOZq_k8XYQrM-tPg,W carreras
2025-10-27 01:36:47.264096+00:00, HIMANSHU MOHANTY,UCwqluSgY-62FnlX613w8rrQ,yamal father cooking at hjomembappe cooking his son here
2025-10-27 01:36:52.480464+00:00,Aniket,UC7J9lcMw_0npt-KT5ixhuUQ,goal
2025-10-27 01:36:55.044805+00:00,Rajesh Hamal,UCKVyKfHUKZESJXKGXqjyf0g,lamin ki g mardi
2025-10-27 01:36:59.413727+00:00,ANIMAX ⚽🔥,UCTsNFXrlKQVaF095dO0n2QA,FCB🤡 RMA🗿🍷
2025-10-27 01:37:00.961089+00:00,Joto Mayi,UCB7gGOfRh7OEQ76qz7F-S-Q,vamooos
2025-10-27 01:37:02.426098+00:00,TECH DIGITAL ARTIST,UCSivN2XJx8ucXFwymFSgO5w,w carreras
2025-10-27 01:37:03.146276+00:00,Reman Shrestha,UC-sSj2lS5jVKWFVMf4Txtdw,Real chud gayi
2025-10-27 01:37:03.276288+00:00,Aniket,UC7J9lcMw_0npt-KT5ixhuUQ,free link
2025-10-27 01:37:08.201266+00:00,darshil kishor duseja,UClUFcAeHkt-tHPzl55Ttvmg,pedro Bellingham
2025-10-27 01:37:09.872325+00:00,Aaban Siddiqui,UC3r2s7C9cRqVzzfztU9V4bA,OHHH
2025-10-27 01:37:10.459257+00:00,Rezu Talkies ,UC8nk-Qvq7afhnOtHyHfqQvA,carrerass
2025-10-27 01:37:11.409480+00:00,ALUCARD,UCoJu1fenI8l5PQXETVPS4pQ,ye LEDRIII MC DIVE MARR RAHA
2025-10-27 01:37:11.452647+00:00,Suryansh Sharma,UClC2NrnZLWeeU5mHq8dbAdA,drama
2025-10-27 01:37:12.953836+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,"ek aur goal agya to pakka jeet rahe he , lekin lag nahi raha ayega"
2025-10-27 01:37:13.214310+00:00,AFK Jatin,UCj_4yT6kb2P31hI4Mqka5Tw,bro yamal was saying something??
2025-10-27 01:37:13.606519+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,ohhh acting nahhh
2025-10-27 01:37:13.881930+00:00,Nk,UCAjXy0PQwUhvcPt4i5cCMGw,goal chaiye
2025-10-27 01:37:14.372014+00:00,MARIIET Go,UC3xxommCOHmgfW4O2EUqSfA,bhai ye freee ka eligibility classico kaha dekh skta hunn
2025-10-27 01:37:14.547570+00:00,volleyftbl,UCGR8a1U4NYctnhR7zpilTTw,wtf
2025-10-27 01:37:14.900115+00:00,Game Frame Vivid,UCryCXNma9EsWf6D4mvwjIvw,yamal got owned 🤫
2025-10-27 01:37:15.665263+00:00,Dhairya Raina,UCf6qpJoh8N0IiDo2bvo3lag,ABHI HARAM KHEL RE YEH LOG
2025-10-27 01:37:15.752354+00:00,ONLINE,UC_XHFSPDTXb0lJn4BUWYYAA,kya acting hai
2025-10-27 01:37:16.550613+00:00,Aryan Jain,UCyQpixpYTKK17tmNipYzpoQ,hello diddy
2025-10-27 01:37:18.119483+00:00,ᴛɪɢx⁴⁴⁴,UChqGSgZc_T68o1fGDFpcowg,negreira lu na
2025-10-27 01:37:20.063347+00:00,Rishav Tamang,UCA3gwnCVnUIniZfUgqjEJIg,nuno watching live lol yamal so better 😂
2025-10-27 01:37:21.357826+00:00,Yas Min,UCPwGGwPxM6CUoo7goI-uKGQ,carreras
2025-10-27 01:37:21.902192+00:00,Apelaa777,UCjo0NYfoX16ABi4zwBQ30ZQ,Acting mein Agwiya ahhbtoh
2025-10-27 01:37:22.592286+00:00,TECH DIGITAL ARTIST,UCSivN2XJx8ucXFwymFSgO5w,bhaiya can we win ??
2025-10-27 01:37:24.153079+00:00,rochak,UCYwdul1ST_XxZ8ZlzWTfseQ,what a acting
2025-10-27 01:37:24.378023+00:00,HASEEB,UCZzHQ_fHoPorktiH2PEImKA,hein?
2025-10-27 01:37:24.675481+00:00,dukhi tiger,UCrRhkarpSXgBHyYlZG8ZTMg,acting
2025-10-27 01:37:24.826176+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,actor sala
2025-10-27 01:37:24.937179+00:00,Shourya ,UChR28u-UY8uaVyGNejw_Xzw,Acting pedri
2025-10-27 01:37:24.978744+00:00,Dhairya Raina,UCf6qpJoh8N0IiDo2bvo3lag,KYA ACTING HAI BC
2025-10-27 01:37:26.276090+00:00,FarOFF,UCuB_PxtCQ9cy-kKUeJv-v2w,actingggggggggg
2025-10-27 01:37:26.646192+00:00,AFK Jatin,UCj_4yT6kb2P31hI4Mqka5Tw,where is it yamashita down we own u yamal
2025-10-27 01:37:27.304689+00:00,kulraj,UCEUP9J_doA3N6ntYwctLAsA,pedri best actor
2025-10-27 01:37:27.933154+00:00,Boss Hunter,UCLKvBFbiPHI_TO3zQ3L1Uxg,wtf even people comparing bellingham too pedrii disgrace
2025-10-27 01:37:28.159138+00:00,KYUTER ,UC_G7WA5fARQERtTWFug_mZA,vadwe
2025-10-27 01:37:29.098401+00:00,Dhrub Basumatary ,UCEyXqhutfxe-XB512JJzs4A,free mai match kaha dekhe wo batou yr koi 😂😂😂🤌
2025-10-27 01:37:29.167700+00:00,Atharva,UCjBVcRBisAi_-R-L-GuduVg,that was no foul wtf
2025-10-27 01:37:29.405892+00:00,SYED.MUH么MMAD.UM么R,UCFb03fzm5hRv92XNo38JiSg,what you think mbappe could win ballon do'r ????? love your content ?
2025-10-27 01:37:29.490842+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,pedri acting wtf 😭
2025-10-27 01:37:32.011205+00:00,Aryan,UCc-l7pTNmcXN0BJtGhOzVRg,carreras the person we neededdd 😭😭😭
2025-10-27 01:37:34.923075+00:00,TJT_Edit,UCIvYJh-lKfRh6msqL8xvvvQ,:buffering::buffering::buffering::buffering::buffering::buffering::buffering::buffering:
2025-10-27 01:37:35.059112+00:00,Aaryan Rai,UCWEiDAlahHJT5QxlTrZnQqg,actor sala
2025-10-27 01:37:35.559004+00:00,Aniket,UC7J9lcMw_0npt-KT5ixhuUQ,free limk
2025-10-27 01:37:36.284502+00:00,KRISH Tiwari,UCwc_CW6xTlJgF6MCKWsfH7w,Pedri is only good at acting
2025-10-27 01:37:37.451185+00:00,Nk,UCAjXy0PQwUhvcPt4i5cCMGw,lol
2025-10-27 01:37:38.056945+00:00,Rezu Talkies ,UC8nk-Qvq7afhnOtHyHfqQvA,Pedri is better than prabhas
2025-10-27 01:37:38.463874+00:00,Reman Shrestha,UC-sSj2lS5jVKWFVMf4Txtdw,😂😂😂😂😂
2025-10-27 01:37:38.731135+00:00,Saugat Roy choudhury,UCVatYQZzGh5S2sJgBKgFtBA,wtf
2025-10-27 01:37:39.841705+00:00,Sainath Reddy,UCPsKKakli_nZ8S0OF0_Tzpw,150 rupees act acting ke
2025-10-27 01:37:42.507392+00:00,Game Frame Vivid,UCryCXNma9EsWf6D4mvwjIvw,actors
2025-10-27 01:37:42.777669+00:00,Aryan Jain,UCyQpixpYTKK17tmNipYzpoQ,kaise batau
2025-10-27 01:37:43.124516+00:00,Sudip Shrestha,UCzf6yIPOcXgn5Zy2ruNVwgg,ref sold
2025-10-27 01:37:43.206000+00:00,A Prayank,UCb4X8O9ETKFQjleIkeCnfTg,acting
2025-10-27 01:37:43.656867+00:00,Eren Yeager,UCSe9rOVwU30mTajYfFCYjLg,class
2025-10-27 01:37:43.975968+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,pedri acting like he got stabbed or sum
2025-10-27 01:37:44.767722+00:00,Evil Freddy,UC79zxzVdvnbh2d0-EwlbLLw,Oscar deep pedri ko
2025-10-27 01:37:44.924703+00:00,TRENT_7,UCB4_M3G-HSQWuAPfH8ObWlw,oscar
2025-10-27 01:37:45.051184+00:00,FOOTBALL ,UC45YdJ41E_2WhVUyvjIsIqg,suiii
2025-10-27 01:37:45.233375+00:00,darshil kishor duseja,UClUFcAeHkt-tHPzl55Ttvmg,huisen yellow
2025-10-27 01:37:45.611292+00:00,Michel Kaiser ,UC2KJGccHOnF6XOuPkbn0bXw,Why foul
2025-10-27 01:37:45.770751+00:00,Mala mondal ,UCvCfRHOYEk55igbhVesdTJw,pedri the joker 🤡
2025-10-27 01:37:46.473300+00:00,GOHAN FFX,UCBuc7ZvrJUKWZ491NDJzlzA,actor he
2025-10-27 01:37:46.585812+00:00,sandesh Kammar ,UC8yRi_dTjxUOanqvLRyZESg,link?
2025-10-27 01:38:42.131196+00:00,SUFYAN-0,UCEFfLSCyMEuYVIRIGMYeFQA,gool
2025-10-27 01:38:42.847749+00:00,jagandeep Singh,UCKdC7vgYEZiKb85_Gb9kbKg,pedri ki acting skill better then arjun kapoor
2025-10-27 01:38:43.012385+00:00,Beastmaxxx,UCBFfeLC7WNH-oUWG7q5QGQw,REF IS TOTALLY SOLD FOR VARAC
2025-10-27 01:38:43.145031+00:00,Sashi Gurung,UC1AprVVhJd16cFcsQ6588uQ,🥀🥀
2025-10-27 01:38:43.937881+00:00,Vedanth Pm,UCmY1S6UP0ot9yRqWrQgfyCg,bhai 10 sec piche hai tu
2025-10-27 01:38:43.942367+00:00,Saurabh yadav,UCp7C5t9y2Mui14ujSMB5h9Q,Ref
2025-10-27 01:38:45.030922+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,ohh
2025-10-27 01:38:45.040636+00:00,Goal Rush,UC5ziqz2Chmm-m1z2Yr7GxFA,ye leeeeeeeee
2025-10-27 01:38:46.605478+00:00,ONLINE,UC_XHFSPDTXb0lJn4BUWYYAA,valverdeeeeeeeeeee ❤
2025-10-27 01:38:47.133439+00:00,Aaban Siddiqui,UC3r2s7C9cRqVzzfztU9V4bA,Y
2025-10-27 01:38:47.447097+00:00,Arsh Mathur,UCekAyUmWWsl4wZLvu8uBmXA,biased reg
2025-10-27 01:38:47.928472+00:00,TECH DIGITAL ARTIST,UCSivN2XJx8ucXFwymFSgO5w,bhaiya can we win:face-purple-crying:??
2025-10-27 01:38:48.475140+00:00,Sarthak Tripathi,UCmG0avWRGNaSJRmXX4ifQSA,yamal bhai abhi bhi time hai attitude chod do faltu ka joh bhi hai tumhe
2025-10-27 01:38:49.032635+00:00,ALUCARD,UCoJu1fenI8l5PQXETVPS4pQ,VARCAAAAAA BC
2025-10-27 01:38:51.612402+00:00,ninja GAMING ,UCpooxfZwxvbtjHehLK88LsA,goàaaaal
2025-10-27 01:38:52.549510+00:00,Sehran,UCabBzlPDhLlVMWxZvzuEdSQ,goll
2025-10-27 01:38:53.973657+00:00,Mohd Mudassir khan,UC5Smt7kjLwilylEdvk9P6ig,ref
2025-10-27 01:38:54.241989+00:00,AFK Jatin,UCj_4yT6kb2P31hI4Mqka5Tw,where can we watch for free?
2025-10-27 01:38:54.454557+00:00,Arsh Mathur,UCekAyUmWWsl4wZLvu8uBmXA,biased ref
2025-10-27 01:38:54.805210+00:00,SYED.MUH么MMAD.UM么R,UCFb03fzm5hRv92XNo38JiSg,hala madrid e nada mas gracias?
2025-10-27 01:38:56.319514+00:00,Atharva Joshi,UCu7vnuX4FWnHgHCOxB5u_LA,ye le
2025-10-27 01:38:56.431212+00:00,TejaswaKS2020,UCC3PwtMOx9GXU2P9ygPvUyQ,fancode pe dekh lo
2025-10-27 01:38:57.118697+00:00,Prakash Shrestha,UCjSUKsqeLvCy-zyA1ZDDdbA,let's go fede
2025-10-27 01:38:58.319223+00:00,Rishav Tamang,UCA3gwnCVnUIniZfUgqjEJIg,LAMINE YAMAL AFTER NUNO POCKET HIM AGAIN 👶
2025-10-27 01:38:59.537224+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,ref leke bhe nahi jeet pa rahe
2025-10-27 01:39:00.534533+00:00,Vishal,UC1SryDXMpi-zJBs1sg-z9_A,Mappe ko pen maarna tha yaar not good
2025-10-27 01:39:01.287793+00:00,CHIZURU GAMER,UC9Cc6_T83BaIIhb2OUjFtFQ,YAMAL WAS TRASH TALKING BEFORE THE MATCH
2025-10-27 01:39:02.462133+00:00,Vedanth Pm,UCmY1S6UP0ot9yRqWrQgfyCg,bhai 10 sec piche hai tu
2025-10-27 01:39:02.645328+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,nahhhhh bccccccc
2025-10-27 01:39:04.754559+00:00,Abhay Pratap,UCxTzL5B53izHfLGEbCM153Q,markaroni says yellow
2025-10-27 01:39:05.645316+00:00,Aaban Siddiqui,UC3r2s7C9cRqVzzfztU9V4bA,AEREEEEE
2025-10-27 01:39:06.834754+00:00,Goat of football,UCXUohYfwqZ9jZ5mu0Zgx8jg,negriria fc vs madrid fc
2025-10-27 01:39:07.730609+00:00,Sarita Devkota,UC2J6OE73RVqPX7T8GJ_NUrQ,bhaai mbappe ka hatrick cha he ya
2025-10-27 01:39:08.915029+00:00,ALUCARD,UCoJu1fenI8l5PQXETVPS4pQ,militao yyyyyy
2025-10-27 01:39:09.677102+00:00,Dhairya Raina,UCf6qpJoh8N0IiDo2bvo3lag,Hagg raha hai mbappe
2025-10-27 01:39:11.151419+00:00,Nk,UCAjXy0PQwUhvcPt4i5cCMGw,12 man he unke sath hame hi samajna chaiye
2025-10-27 01:39:12.992288+00:00,CHIZURU GAMER,UC9Cc6_T83BaIIhb2OUjFtFQ,lol he is losing
2025-10-27 01:39:13.656594+00:00,Shimul CR7,UCb61bxMBDPqH_oesc3b6kHA,golll spam karne wale ki mkc wo 69 bar
2025-10-27 01:39:14.109787+00:00,Black Merlin,UCQ_ZAStpuSZOffGTkYYJqrg,Militao wtffff bc
2025-10-27 01:39:15.142762+00:00,Yuvrajjj16,UC6jIhRd5AcmZw-8taX-Zitw,rodrygo lao
2025-10-27 01:39:15.522843+00:00,Vedanth Pm,UCmY1S6UP0ot9yRqWrQgfyCg,bhai 10 sec piche hai tu
2025-10-27 01:39:15.706084+00:00,MAYANK SINGH8,UC2WLGflzSZk_opZFKL4cl6A,gooooolllllll
2025-10-27 01:39:15.745693+00:00,yash shah,UC9gfP9_QpG61JMGaT8dAInw,and they say ref favours madrid
2025-10-27 01:39:16.320918+00:00,KAI_7,UCC4aOZrtiwuZT52fIZb0PwQ,mar
2025-10-27 01:39:16.762073+00:00,Supriya Sen,UCf9GXdsROoF8cgeiZ231qUQ,cubarci ka red card dekh lena pichle sal wala
2025-10-27 01:39:17.119196+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,abeeee yaaar bc 😭
2025-10-27 01:39:17.435105+00:00,darshil kishor duseja,UClUFcAeHkt-tHPzl55Ttvmg,ref khatarnak nashe
2025-10-27 01:39:17.728350+00:00,Atharva,UCjBVcRBisAi_-R-L-GuduVg,OYYYYY
2025-10-27 01:39:17.770555+00:00,Aaban Siddiqui,UC3r2s7C9cRqVzzfztU9V4bA,LET GYAA
2025-10-27 01:39:18.143155+00:00,Rohit Subedi ,UC31iARvte2c_rTQO3pLrLlQ,mili
2025-10-27 01:39:19.582189+00:00,RPGgaming,UCF-zPtgHC-btdSVVNkSXZvQ,fancode pe subscription nahi he
2025-10-27 01:39:19.844922+00:00,Punith S,UCP0zZ3OI80h3DsC2rP199bQ,yamal mkc 1000 bar 😂😂💅🏼
2025-10-27 01:39:22.631741+00:00,MAYANK SINGH8,UC2WLGflzSZk_opZFKL4cl6A,hala madridddddddddddd
2025-10-27 01:39:23.484860+00:00,Rajesh Hamal,UCKVyKfHUKZESJXKGXqjyf0g,what ?????????????////////
2025-10-27 01:39:23.806886+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,militao bc 😭😭😭😭
2025-10-27 01:39:25.489960+00:00,Shourya ,UChR28u-UY8uaVyGNejw_Xzw,Milli yaar
2025-10-27 01:39:26.798878+00:00,Atharva,UCjBVcRBisAi_-R-L-GuduVg,what the fuck
2025-10-27 01:39:28.134950+00:00,Drakenn editz,UCebDY2QsoR5jNEtTOuHQZsA,fancode
2025-10-27 01:39:28.816770+00:00,Milan Thapa,UCi3MLUdCfPJc8KKmvvNhrOA,goal
2025-10-27 01:39:29.410353+00:00,MAYANK SINGH8,UC2WLGflzSZk_opZFKL4cl6A,🥳🥳🥳🥳🥳🥳🥳🥳
2025-10-27 01:39:30.573449+00:00,RPGgaming,UCF-zPtgHC-btdSVVNkSXZvQ,fancode pe subscription nahi he
2025-10-27 01:39:32.284947+00:00,Joto Mayi,UCB7gGOfRh7OEQ76qz7F-S-Q,endrick
2025-10-27 01:39:32.304128+00:00,X_Senpaicybr_X,UCf2JENFVtuCPhrR6OseoUBA,have u noticed the entire barca team is just 2/3 of spain team
2025-10-27 01:39:33.180966+00:00,scrathrep,UCT079Xh-0jczo3jv-uE8qDg,MBAPPE NE KIYA KYA BHAI BATA DO KOI
2025-10-27 01:39:37.566161+00:00,ONLINE,UC_XHFSPDTXb0lJn4BUWYYAA,lamasia acting academy
2025-10-27 01:39:39.836134+00:00,MAYANK SINGH8,UC2WLGflzSZk_opZFKL4cl6A,3-1
2025-10-27 01:39:40.200128+00:00,Aaban Siddiqui,UC3r2s7C9cRqVzzfztU9V4bA,MEA AATAK GYAA
2025-10-27 01:39:41.066400+00:00,4zxm,UCkWSnj_R6MEkLb3-9gCBvvg,:face-purple-crying:
2025-10-27 01:39:41.649496+00:00,A Prayank,UCb4X8O9ETKFQjleIkeCnfTg,Mili 😭
2025-10-27 01:39:42.169577+00:00,X_Senpaicybr_X,UCf2JENFVtuCPhrR6OseoUBA,have u noticed the entire barca team is just 2/3 of spain team
2025-10-27 01:39:42.197800+00:00,Shourya ,UChR28u-UY8uaVyGNejw_Xzw,Bro they are diving like crazy
2025-10-27 01:39:43.932669+00:00,Reman Shrestha,UC-sSj2lS5jVKWFVMf4Txtdw,Mbappe hagdiya
2025-10-27 01:39:44.965402+00:00,Nk,UCAjXy0PQwUhvcPt4i5cCMGw,kya kiya ?
2025-10-27 01:39:45.578471+00:00,SOUNAK DAS,UC9X7DQn13MzyqgWkgb_AdUQ,fermin ko boht chances mile hai abb...ek na ek toh jayega hi...just wait and watch
2025-10-27 01:39:45.582021+00:00,Hxrsh32,UCRt9AxvRDeOPMoEiV3wLB4g,Corner?
2025-10-27 01:40:12.533370+00:00,Michel Kaiser ,UC2KJGccHOnF6XOuPkbn0bXw,Militao As A winger???
2025-10-27 01:40:12.677882+00:00,Yas Min,UCPwGGwPxM6CUoo7goI-uKGQ,Xavi Alonso ❌ badhiya londo✅
2025-10-27 01:40:14.042052+00:00,Rakesh,UCC6D61qInp7_jP3J8Y-NkrA,support kyu nahi h
2025-10-27 01:40:15.191022+00:00,Erenn,UCqaFt6Y52XYTm9kc0cImXZw,"I hope we win, It's all in gods hands. 🙏 I pray for our success."
2025-10-27 01:40:16.611568+00:00,DAKSH FTBL,UC1_1rH8lNV7DM41hLhYt_vA,"please bhagwan, ek goal aur ajae 😭😭"
2025-10-27 01:40:16.932848+00:00,RUDRANSH VIASHNAV YT,UCqb8RHKIUoSpimHDWSRTLyA,:body-green-covering-eyes::body-green-covering-eyes::body-green-covering-eyes:
2025-10-27 01:40:17.117219+00:00,darshil kishor duseja,UClUFcAeHkt-tHPzl55Ttvmg,ascensio
2025-10-27 01:40:17.235927+00:00,Pallab Das,UCyqAOy5qoPvKvE6_X8wFVZQ,kutte bhok mat
2025-10-27 01:40:19.539990+00:00,Nk,UCAjXy0PQwUhvcPt4i5cCMGw,militao injured hi achha tha
2025-10-27 01:40:22.625315+00:00,shikhar tiwari,UCcTRLdqZlLZMccpJUiR-ByQ,bhai madrid itna chill hoke kaise khel rhi hai
2025-10-27 01:40:28.018394+00:00,Amin Deelip,UC7GiX9E_XNpLMAEHh2yl4dg,assencio warm up
2025-10-27 01:40:29.103324+00:00,Ved Pathak,UCfHOO_uGsPWLebYqxaVpslw,LAMASIA ACTING ACADEMY PRODUCING STARS LIKE ARJUN KAPOOR
2025-10-27 01:40:31.251544+00:00,Elite FF,UCJTxFxPFbU5yy3jYgeOw0Ag,Bhai mere Gand Marlo pr Real Madrid ko jitva do
2025-10-27 01:40:32.587034+00:00,Vishal,UC1SryDXMpi-zJBs1sg-z9_A,Mappe ko pen miss nahi krna tha @diddyanah
2025-10-27 01:40:33.139493+00:00,Pallab Das,UCyqAOy5qoPvKvE6_X8wFVZQ,ghar pe bol rhe hain...porn dekh rha hu
2025-10-27 01:40:33.493881+00:00,Nayan ,UCe0hLHLcHnWpYDu12Kx0HQw,we will loose by this way
2025-10-27 01:40:33.724954+00:00,Futeditz7,UC0mGz0ycHNyYxu31TBVVmTA,chui mui se to hai inhe football hi nhi khel na chaiye
2025-10-27 01:40:35.156189+00:00,Manoj Singh,UC_KEwKChxWoWaEwI7AbMvUQ,Shi mein foul kia toh ye ro denge
2025-10-27 01:40:37.762339+00:00,Rezu Talkies ,UC8nk-Qvq7afhnOtHyHfqQvA,Asencio aa raha hai
2025-10-27 01:40:38.157542+00:00,FOXMET,UCEBqs8manKVx3QwQjV8psKA,refresh de vhai..
2025-10-27 01:40:38.236902+00:00,Sehran,UCabBzlPDhLlVMWxZvzuEdSQ,raul
2025-10-27 01:40:41.168052+00:00,KAVVA GAMING,UCnkP0DGkNbsSqdKvldPy-_w,ye kya ho rha hai
2025-10-27 01:40:41.765428+00:00,MADIRA EDITS ,UCm0kjLwuH3AY7hULvg_I19A,lamine madrid ke land pe
2025-10-27 01:40:42.751522+00:00,TECH DIGITAL ARTIST,UCSivN2XJx8ucXFwymFSgO5w,bhaiya can we win ??
2025-10-27 01:40:46.215391+00:00,Atharva,UCjBVcRBisAi_-R-L-GuduVg,Raul getting warmed up
2025-10-27 01:40:48.828078+00:00,Ashwin Shrextha,UCDzoGFW2fadYSu5lCXrF55Q,somebody hand them oscar gng
2025-10-27 01:40:49.042364+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,fuckk
2025-10-27 01:40:50.162072+00:00,MADIRA EDITS ,UCm0kjLwuH3AY7hULvg_I19A,VAMOSS
