timestamp,author,authorChannelId,message
2025-10-27 02:17:11.024417+00:00,José,UC78VlBngzEl_taeU_DwT1oQ,Barça
2025-10-27 02:17:12.154914+00:00,Jacobo A. Méndez C.,UCfqkQGFCebUmR_u5Mchg9cA,SIIIIII VIVA EL GENERALÍSIMO FRANCISCO FRANCO
2025-10-27 02:17:12.842365+00:00,Jon Cohiba,UCbojmBFY4LAhOtMkR4Z_7FQ,GOLAZO DE NEGREIRA SOTOGRADOOOOO....
2025-10-27 02:17:13.566640+00:00,HECTOR,UCCpx1jKJJkRQuiXZRlN1p6g,Franco era de izquierdas
2025-10-27 02:17:14.249310+00:00,Nayara,UCGz78ctYFAh5QkBFNr9kIVA,GOL DE SHAKIRA
2025-10-27 02:17:15.637024+00:00,Arkanis41,UCZ0hbv_BGuUeYAuxhXk9YBw,Gol de vito quiles
2025-10-27 02:17:18.117883+00:00,paquito Quesada acien,UCT868YsNBLF23E0RSP63flg,gol de mbappe
2025-10-27 02:17:18.218471+00:00,Sidi,UChadytdktjk2zREFkjsmAHg,gol de Ablanedo
2025-10-27 02:17:18.245800+00:00,Jason Vera,UCTN94xKJaYxR0laQXyZquaw,gol del papa francisco
2025-10-27 02:17:19.018980+00:00,Juan Muñoz rodriguez,UCg6siP7EYAnRP-6j-9r2yBg,hay prórroga
2025-10-27 02:17:22.824917+00:00,Mari Carmen ,UCho6DseGwwJ_3owgYnL0h3Q,Gol de Vinicios Gol de Vinicios Gol de Vinicios Gol de Vinicios Gol de Vinicios Gol Gol Gol Gol Gol Gol Gol
2025-10-27 02:17:23.255245+00:00,Fabsone One,UCnUyz_7WonYjTEAgYT3S3VA,no habla y cobrara 800 por enseñar la cara
2025-10-27 02:17:23.481636+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Gol de militó a pase de milito
2025-10-27 02:17:24.424151+00:00,Juan Diego Morgenstern,UCh9aqTvqBEeTiT54lGq-9vA,Franco era vegano
2025-10-27 02:17:25.744348+00:00,Adrian Cabrera,UCXHHUaYb4Jw6FDPUF5VmWsQ,hace rato era ese cambio
2025-10-27 02:17:27.146782+00:00,Bblgnd,UC8fRItjVySQd7zWpcS6sZsg,Gol de Clarence Seedorf
2025-10-27 02:17:28.309633+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,vamos makelele
2025-10-27 02:17:30.664320+00:00,Felix Moaales,UCHfQGNPZIW1xn_-U6RcodDA,gol de negreira gol de negreira gol de negreira
2025-10-27 02:17:30.749263+00:00,Yago TD,UCIMqAbX03ygTjoKt7OkMcpA,Gol de Otto Von Bismark
2025-10-27 02:17:31.577603+00:00,Marc Guasch Rosell,UCTyz-f4UEbTm-yddQfy1qbA,Gol de mamadu sin luz en el estadio xD
2025-10-27 02:17:34.968314+00:00,Farinoso,UC_xbhhdLmwxunzdbR25h2Fw,grande ablanedo
2025-10-27 02:17:35.928368+00:00,CIUDAD CONDAL,UCf3p4NMnqfvFN8IwxQcY5Wg,VIVA VOX
2025-10-27 02:17:37.600901+00:00,José Maria Merino Cuadrado,UCSgHCvtIVpJ7NG3qDG9cW0Q,roja para Ferrari
2025-10-27 02:17:38.677962+00:00,ABDIEL CASTILLO,UCClC_6I5hmS_gsw2E_AgnLA,visca Barza chucha madre
2025-10-27 02:17:39.843067+00:00,Adolfo Ruiz,UCOYSyJF6_7thy3HCbXcAFow,Hala Madrid
2025-10-27 02:17:40.084453+00:00,JulianSh,UCPtYRjuCp1UvZAFkGFRqGBg,gol de Michael Jackson
2025-10-27 02:17:40.730806+00:00,Subelrubiusomg,UCLAZzD8juog7PJRKKv2d1Ag,Gol de petro
2025-10-27 02:17:40.755711+00:00,Blas de Lezo,UC3I7IqsjG0B10VgqR81Cchw,hurra
2025-10-27 02:17:41.551221+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,Gool del mister Negreira
2025-10-27 02:17:41.618801+00:00,Tintin,UC6dyesXjRlgoHo84G_lIqyA,vamossss...pita ya
2025-10-27 02:17:41.886715+00:00,jose ramon fornes cansino,UCkMLbPvSO2AGZ_XS7zH6CYg,segarro premoo
2025-10-27 02:17:42.279966+00:00,Miguel angel Romero,UCfTKRsOLcudJucPCzU9iYBw,🥑🥑🥑🥑🥑🥑🥑🥑🥑🥑🥑🥑
2025-10-27 02:17:42.516964+00:00,Mari Carmen ,UCho6DseGwwJ_3owgYnL0h3Q,Gol de Vinicios Gol de Vinicios Gol de Vinicios Gol Gol Gol Gol Gol Gol
2025-10-27 02:17:42.831814+00:00,Juan Manuel Diaz Vela,UC_mutBQeSCoS3Qj9kK9XU2g,VAMOS REAL
2025-10-27 02:17:44.530068+00:00,Juan Muñoz rodriguez,UCg6siP7EYAnRP-6j-9r2yBg,roja
2025-10-27 02:17:45.119552+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,los hermanos de boer ya no están para jugar en el barsa
2025-10-27 02:17:47.366194+00:00,Miguel,UCPSnfAVRloB-Hl8k63-r6zA,gol de Fofó
2025-10-27 02:17:48.906195+00:00,Juan Diego Morgenstern,UCh9aqTvqBEeTiT54lGq-9vA,VIVA BOX MIXTO
2025-10-27 02:17:49.763686+00:00,Miguel Ángel Ranilla,UCOOtuvAaQNwzYA_TizY-pjA,Gol de Napoleón III
2025-10-27 02:17:49.791629+00:00,Francisco Luque,UCQqqXELu2wRKj-c-g5ySUFA,Carvajal ♥️♥️♥️♥️♥️
2025-10-27 02:17:49.957797+00:00,Erre QUE ERRE,UC9GuzAzqFOFtAdFPmCjNT3w,Gol de Michael Jackson
2025-10-27 02:17:51.637943+00:00,marcos garcia,UCfrtlgIgkCj9Wo0PdzQJuYw,final 2-1
2025-10-27 02:18:50.231404+00:00,Francisco Romero,UCZU38Umy3KV2pUNuob9jHDw,Hala Madrid !
2025-10-27 02:18:52.357799+00:00,Leoescobi,UCAZOIQo29TFnQLoDWJnetVg,vamos gonzalo
2025-10-27 02:18:52.589476+00:00,Farinoso,UC_xbhhdLmwxunzdbR25h2Fw,gol de anelka
2025-10-27 02:18:55.775244+00:00,Roberto Viteri P.,UCF4WbveuepDgLZ8DMBwOPkA,gol de patatin
2025-10-27 02:18:55.845097+00:00,victor,UCLilSxayXEj7OfgqoKeuVbw,barça🟥 varça🟩
2025-10-27 02:18:56.630656+00:00,Ervin Muñoz Racing,UCqU4RH0DpDfJYiwOg7G1-Pw,Gol de Tony Stark
2025-10-27 02:18:56.794780+00:00,opinante,UCRBieRXlk7CTtuvct6JROIA,GOL DE PILAF (ENEMIGO DE GOKU NIÑO)
2025-10-27 02:18:56.827622+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,Roberto carlos
2025-10-27 02:18:57.730575+00:00,jose ramon fornes cansino,UCkMLbPvSO2AGZ_XS7zH6CYg,VIVA FRANCO
2025-10-27 02:18:58.479414+00:00,Marc Guasch Rosell,UCTyz-f4UEbTm-yddQfy1qbA,Jack the ripper a salido de los lavabos! Huye Minguella xD
2025-10-27 02:18:59.483692+00:00,Carri,UCxhls1gVmyVoIitD2QUIeEA,jajaj todavian sigen
2025-10-27 02:18:59.711177+00:00,RetroPeri,UC106DavKXcXemDOqqKAB6eg,ajjajajajajajaja
2025-10-27 02:19:00.191739+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Gol de Henry a pase de Pires
2025-10-27 02:19:00.794718+00:00,José Maria Merino Cuadrado,UCSgHCvtIVpJ7NG3qDG9cW0Q,paradon de cañizares
2025-10-27 02:19:01.708453+00:00,Jose maria Romero nacimiento,UCDqU_HO4kyoj6EXw7lzrR7A,Que Robo
2025-10-27 02:19:03.355674+00:00,Abdeslam MESTAKOU,UCyk3q8Dm6jzPkMy3FHkBV2A,se acabo
2025-10-27 02:19:03.391619+00:00,Mari Carmen ,UCho6DseGwwJ_3owgYnL0h3Q,jG
2025-10-27 02:19:04.482646+00:00,adrian viilasecaa_,UCErlMr9lkczOC1lFxk4RPow,gol de lola lolita
2025-10-27 02:19:04.709600+00:00,Yago TD,UCIMqAbX03ygTjoKt7OkMcpA,Gol de Walter White
2025-10-27 02:19:04.729760+00:00,ABDIEL CASTILLO,UCClC_6I5hmS_gsw2E_AgnLA,gol de Don Quijote asistencia de sancho panza
2025-10-27 02:19:04.751685+00:00,JOSE MIGUEL POSTIGO,UCy6r3ztQ3uJOWaFW8_GNLGg,Manolo lama y paco González vuelvan al FIFA o FC como se llama ahora por favor:face-purple-crying:
2025-10-27 02:19:06.094719+00:00,Francisco Romero,UCZU38Umy3KV2pUNuob9jHDw,🙏🏻🙏🏻
2025-10-27 02:19:06.607281+00:00,CIUDAD CONDAL,UCf3p4NMnqfvFN8IwxQcY5Wg,JUEGA FRANCISCO FRANCO?
2025-10-27 02:19:08.427243+00:00,Yassin Hibich,UCrQpM11ehyowghaRBZvFaUw,fascismo = cáncer
2025-10-27 02:19:08.681234+00:00,Jose Luis P.D.,UCxIWA4cnXpdsPDOOZYPCe4A,Manolo estás mayor
2025-10-27 02:19:09.064837+00:00,Gabriel Gabriel,UCPPEqPUrhZAoN-OA_g-9RpA,:person-turqouise-waving::person-turqouise-waving:
2025-10-27 02:19:09.608725+00:00,Carlos Crespo González,UCrBfbcozWQCg2ht0SChHVqw,viva España
2025-10-27 02:19:12.237756+00:00,Jose Campos,UCe_GG-mSG8iuYZcGcW_ryWw,Vamos barca
2025-10-27 02:19:13.688463+00:00,Sergio Sanchez,UC4x2O3lBLW3G2iDWZL4rm2g,Ala Madrid
2025-10-27 02:19:15.385495+00:00,Santiago Martinez,UCVbNRPzG2OpUlYESCstiI5g,9 minutos hasta que las RATALONAS EMPATEN😂😂😂😂
2025-10-27 02:19:16.239252+00:00,Ramon,UCPrhAJQ7oQzmFO5B3_X01VQ,"Siguen los Negreira boys a lo suyo, robar"
2025-10-27 02:19:16.825768+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,Gool de frodooo
2025-10-27 02:19:16.888717+00:00,Jose Antonio ,UC1B30hZxAK71nxrfIiKXejA,vergüenza de árbitros
2025-10-27 02:19:17.016687+00:00,Jon Cohiba,UCbojmBFY4LAhOtMkR4Z_7FQ,PARTIDAZO DE SOTOGRADO....!!
2025-10-27 02:19:17.085884+00:00,Arnau Torronteras,UCBIgnXoVNxLKjBUUFCCD_9Q,gol de dubovsky (d.e.p)
2025-10-27 02:19:17.778144+00:00,Bblgnd,UC8fRItjVySQd7zWpcS6sZsg,Gol de Emilio Aragón.
2025-10-27 02:19:18.802169+00:00,Carri,UCxhls1gVmyVoIitD2QUIeEA,a ganado el madrid
2025-10-27 02:19:19.244240+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Vaya clasico
2025-10-27 02:19:19.350683+00:00,Angelina Caballero,UCdldWidXwur2YHuW9_IlrRw,VAMOS CHICOS 💪💪💪💪
2025-10-27 02:19:19.401906+00:00,ROJIBLANCO ,UCUzJvmiK6ueEZsQkq24sUGw,Gol de La Chofiz Lope
2025-10-27 02:19:19.413469+00:00,A.C,UCUkh89X6em7phxNQEk_jNcg,Cobarde 😠 segunda amarilla 😠
2025-10-27 02:19:20.651787+00:00,Geminis🌹,UCIi8bW3MMB_0Y6_xRV5-sag,Eres el mejor Manolo Lama ✨✨
2025-10-27 02:19:21.819750+00:00,JOSE GALAN,UC5zV2nTi8Mq80x3mY4tui3A,gol del gigante suizo! Ibrahimovich!
2025-10-27 02:19:22.542084+00:00,Carlos Crespo González,UCrBfbcozWQCg2ht0SChHVqw,hala Madrid
2025-10-27 02:19:23.392810+00:00,Miguel Ángel Ranilla,UCOOtuvAaQNwzYA_TizY-pjA,Gol de Pierre no doy una
2025-10-27 02:19:23.528764+00:00,Luz Morant Davó,UCE6EjuO3avgype21m-mWEqQ,gol de francisco franco
2025-10-27 02:19:23.986592+00:00,S. Morata,UCgGeK04wPx3o_VD27zm2ixw,visca el Barça sempre
2025-10-27 02:19:24.147834+00:00,Roberto García,UCaBXqtdCBQNA9qfVF3EFaOw,Cuidado con Amunike
2025-10-27 02:19:24.910058+00:00,Adrián Brandon,UCLLkeiktOCZOxaZDshXb5QA,gol de vegeta a pase de trunsk
2025-10-27 02:19:25.635114+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,Roja
2025-10-27 02:19:26.793236+00:00,d._.dimension,UCFKTo8UOrZ1UTu5cenOmfDg,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:
2025-10-27 02:19:26.793469+00:00,Francisco Romero,UCZU38Umy3KV2pUNuob9jHDw,MADRID MADRID Así gana el MADRID
2025-10-27 02:19:27.671911+00:00,Mari Carmen ,UCho6DseGwwJ_3owgYnL0h3Q,Gol de Vinicios Gol de Vinicios Gol de Vinicios Gol Gol Gol Gol Gol Gol Gol Gol
2025-10-27 02:19:31.200338+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,buen partido de Pavón
2025-10-27 02:19:32.779802+00:00,Subelrubiusomg,UCLAZzD8juog7PJRKKv2d1Ag,Ratinha
2025-10-27 02:19:33.257067+00:00,Yago TD,UCIMqAbX03ygTjoKt7OkMcpA,Golamen de Gandalf
2025-10-27 02:19:35.723445+00:00,adrian viilasecaa_,UCErlMr9lkczOC1lFxk4RPow,madrid madrid y nada mas y nada masssss
2025-10-27 02:19:37.621242+00:00,gregory piña,UCOsEokX5lWKS-o8ZhWdjRYQ,gana Barcelona
2025-10-27 02:19:38.644916+00:00,CIUDAD CONDAL,UCf3p4NMnqfvFN8IwxQcY5Wg,VIVA VOX
2025-10-27 02:19:40.514093+00:00,adrian viilasecaa_,UCErlMr9lkczOC1lFxk4RPow,HALA MADRIDDD
2025-10-27 02:19:42.082581+00:00,David Palacios,UCtJoKZIOU7GARslhoqKfdKA,hasta que meta el Lamine tamal 🙏
2025-10-27 02:19:42.324883+00:00,Abdeslam MESTAKOU,UCyk3q8Dm6jzPkMy3FHkBV2A,desde marruecos halamadrid
2025-10-27 02:19:42.879187+00:00,Miguel,UCPSnfAVRloB-Hl8k63-r6zA,gol de chendo
2025-10-27 02:19:43.628761+00:00,Juan Pancho,UCH9QAGZTSD7-tERIB6EjEmQ,gol de Barbie Flotilla
2025-10-27 02:19:44.990117+00:00,Geminis🌹,UCIi8bW3MMB_0Y6_xRV5-sag,Hala Madrid 💪❤️
2025-10-27 02:19:45.414485+00:00,Carri,UCxhls1gVmyVoIitD2QUIeEA,ahora ha hablar de penaltis
2025-10-27 02:19:45.562925+00:00,Daniel Marin Casajus,UCzVvs2d-ygobhZyDNYx1oAA,abriros real Madrid
2025-10-27 02:19:45.687870+00:00,Mari Carmen ,UCho6DseGwwJ_3owgYnL0h3Q,Gol de Vinicios Gol de Vinicios Gol de Vinicios Gol Gol de Vinicios Gol de Vinicios Gol
2025-10-27 02:19:45.835920+00:00,JOSE GALAN,UC5zV2nTi8Mq80x3mY4tui3A,gol de Jeros el del medio de los chichos!
2025-10-27 02:19:46.752899+00:00,Jose Antonio ,UC1B30hZxAK71nxrfIiKXejA,Soto grado el peor árbitro de la liga mugrienta Negreira
2025-10-27 02:19:47.067918+00:00,Jacobo A. Méndez C.,UCfqkQGFCebUmR_u5Mchg9cA,Gol de Ruy Díaz de Vivar
2025-10-27 02:19:48.897869+00:00,Javi Sánchez,UCiRSVPly_T_XU_QbKPrvezA,calienta flik
2025-10-27 02:19:49.662201+00:00,nd ne,UC7diZe44L_MELuzsd6zNHQQ,ni robando el barsa hoy puede ganar hala Madrid vamos
2025-10-27 02:19:50.634776+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Gol de Elber a pase de Efenberg
2025-10-27 02:20:55.920178+00:00,Chusep,UCZp3ttI6Sqzo9vEjMUynL8w,calla poli diceeee
2025-10-27 02:20:56.912222+00:00,Miguel,UCPSnfAVRloB-Hl8k63-r6zA,vinicius deportación
2025-10-27 02:20:58.163977+00:00,Leonardo Jamjachi,UC12LS6wH2CKWTJB1VN3m-3g,CON TANTAS BAJAS EL BARCELONA Y AUN ASI NECESITO AYUDA ARBITRAL PARA GANAR EL MADRID
2025-10-27 02:20:58.230650+00:00,Geminis🌹,UCIi8bW3MMB_0Y6_xRV5-sag,Perdida de tiempo 🤐
2025-10-27 02:20:58.532488+00:00,Leoescobi,UCAZOIQo29TFnQLoDWJnetVg,VINI CALLATE
2025-10-27 02:20:59.336802+00:00,Jacobo A. Méndez C.,UCfqkQGFCebUmR_u5Mchg9cA,ya pasaron los 9 minutos
2025-10-27 02:20:59.438696+00:00,TINA CANO,UCvNhZnmx8WEX3otgOYpLZRQ,A LA CALLE SINVERGÜENZA
2025-10-27 02:21:00.227787+00:00,David M,UCt3aMRn-ddPtt0PlGIrSLwg,Simisus
2025-10-27 02:21:02.022088+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,0-10 🤣🤣🤣🤣
2025-10-27 02:21:02.785366+00:00,Mativainar,UCWBrxwiDZUEf9w7Hfeexemg,vini 🐒
2025-10-27 02:21:04.311792+00:00,José Maria Merino Cuadrado,UCSgHCvtIVpJ7NG3qDG9cW0Q,gol de moreno
2025-10-27 02:21:08.960435+00:00,JulianSh,UCPtYRjuCp1UvZAFkGFRqGBg,yo a vinicius lo expulsaba por 3 meses
2025-10-27 02:21:09.640960+00:00,Ervin Muñoz Racing,UCqU4RH0DpDfJYiwOg7G1-Pw,ya Vendan a ficticuis
2025-10-27 02:21:09.994526+00:00,nd ne,UC7diZe44L_MELuzsd6zNHQQ,🤣🤣🤣🤣
2025-10-27 02:21:12.228633+00:00,Jacobo A. Méndez C.,UCfqkQGFCebUmR_u5Mchg9cA,liga corrupta
2025-10-27 02:21:13.558007+00:00,UnMygales,UCJpQFZHGmMlHxgcTT7uUkvw,El de siempre liándola
2025-10-27 02:21:14.333468+00:00,Rafael1902,UCWEHv_kRhOvYRh-hX8M631A,"ya te puedes duchar, senabre"
2025-10-27 02:21:15.179993+00:00,carlos coci,UCeaTFNK88eHIY3im28IVjwg,Hala Madrid y Nada Más
2025-10-27 02:21:16.481075+00:00,A.C,UCUkh89X6em7phxNQEk_jNcg,Ahora siiiiiiiii:person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving:cobardes
2025-10-27 02:21:16.668949+00:00,Javi Sánchez,UCiRSVPly_T_XU_QbKPrvezA,no Vini no
2025-10-27 02:21:18.440282+00:00,daniel martin,UCsBFWBI3-K5Dt4VlMPz7LAg,Ellos hicieron lo mismo
2025-10-27 02:21:18.624530+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,🤦‍♂️que desastre
2025-10-27 02:21:19.071777+00:00,EL PRO 1988,UClmcrMWzYbrcOdNFTs0ri0g,que asco de vinicius
2025-10-27 02:21:19.152686+00:00,GERARDO RODRIGUEZ LOPEZ,UCA0N28VFdvoEE60qHa6_1xg,hala Madrid 🎊🎊🎊
2025-10-27 02:21:21.493322+00:00,opinante,UCRBieRXlk7CTtuvct6JROIA,GOL DE FALETE
2025-10-27 02:21:22.161661+00:00,David Pérez herrera,UCnOYVKSr3wqHBflw6HJH2Zw,la primera expulsión de pedri en toda su vida
2025-10-27 02:21:22.580482+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,Fuera vini
2025-10-27 02:21:22.657731+00:00,Pablo,UC24FREMaOA_rPunjHfTi4ZQ,Gooool de Rufián gooool
2025-10-27 02:21:23.114561+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,que mal robinho
2025-10-27 02:21:24.195423+00:00,Claudio Jiménez cruz,UCsn8CaMTm2Aul8rwtFf5_SA,que ganas tienes manolo
2025-10-27 02:21:25.491961+00:00,Kritikal Sushi,UCAFkxXzftnYJMnusfDfMhgQ,"Vinicius muchas gracias por todo pero ya está bien, que se vaya ya"
2025-10-27 02:21:28.144094+00:00,LUISA AROCHE,UC0_MEfqamu0C3p8GSzY_cZg,ya finalizó
2025-10-27 02:21:31.376819+00:00,Maria Gonzalez hernandez,UCL_vT_ufFGXYmH7JPM5nIXA,ganamos 2-1
2025-10-27 02:21:31.404910+00:00,Claudio Jiménez cruz,UCsn8CaMTm2Aul8rwtFf5_SA,se te ve el plumerooooko
2025-10-27 02:21:31.630537+00:00,EL PRO 1988,UClmcrMWzYbrcOdNFTs0ri0g,Dios mío tío más tonto no lo hay
2025-10-27 02:21:32.751399+00:00,It's Malik official ,UCOp5KxivmoKtdYAm6RYDgBw,yasta
2025-10-27 02:21:32.844697+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,Ala calle pedriii
2025-10-27 02:21:33.425929+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,expulsado van nistelroy
2025-10-27 02:21:34.358959+00:00,Luz Morant Davó,UCE6EjuO3avgype21m-mWEqQ,vinicius a la calle
2025-10-27 02:21:34.430652+00:00,Juan Pancho,UCH9QAGZTSD7-tERIB6EjEmQ,gol de Vinicius desde el vestuario
2025-10-27 02:21:35.037061+00:00,Bblgnd,UC8fRItjVySQd7zWpcS6sZsg,Vaya forma estúpida de perderse el próximo partido.
2025-10-27 02:21:36.073486+00:00,Jose Antonio ,UC1B30hZxAK71nxrfIiKXejA,a 5 de éstos cacalanes 🥚👍👍👍👍
2025-10-27 02:21:36.079296+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,Hahhahaha
2025-10-27 02:21:37.185604+00:00,It's Malik official ,UCOp5KxivmoKtdYAm6RYDgBw,rapidO
2025-10-27 02:21:37.739834+00:00,Joel Escareño,UCfjOkCrC3tIsOaZXA74OhQw,Despues de no hacer nada en campo ahora se pone a hacer el tonto
2025-10-27 02:21:39.982582+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,pero muy mal henry
2025-10-27 02:21:40.425720+00:00,Luz Morant Davó,UCE6EjuO3avgype21m-mWEqQ,a mamarlaaaaaaa
2025-10-27 02:21:41.379069+00:00,Chusep,UCZp3ttI6Sqzo9vEjMUynL8w,gol de spasic
2025-10-27 02:21:41.402806+00:00,Nacho Busta Rodríguez,UCNfyhPbH7zuxpbV1uboRxWg,como se pican los del barça
2025-10-27 02:21:42.461565+00:00,Javi Sánchez,UCiRSVPly_T_XU_QbKPrvezA,madre mía
2025-10-27 02:21:44.361908+00:00,Farinoso,UC_xbhhdLmwxunzdbR25h2Fw,vinicius nuestro capitan
2025-10-27 02:21:44.496943+00:00,carlos coci,UCeaTFNK88eHIY3im28IVjwg,Vinicius fue a darles cava polaco
2025-10-27 02:21:44.825306+00:00,Leoescobi,UCAZOIQo29TFnQLoDWJnetVg,VAMOSSSSS
2025-10-27 02:21:45.348163+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,Vamooooooooooooo
2025-10-27 02:21:46.428177+00:00,Sir Daniel Jones,UCp62KTVPozrkNaSHJx7ZAxw,Y NADA MAAAAAAS
2025-10-27 02:21:46.636845+00:00,Adam Desco,UC9TW9v3kGxJh8JgIV8O1pbg,messi no ha hecho nada
2025-10-27 02:21:46.855022+00:00,Carri,UCxhls1gVmyVoIitD2QUIeEA,ya acabo
2025-10-27 02:21:47.867017+00:00,Ramon,UCPrhAJQ7oQzmFO5B3_X01VQ,"Siguen los Negreira boys a lo suyo, robar"
2025-10-27 02:21:47.987707+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Robinho hoy metia 2 que ni pt idea tienes
2025-10-27 02:21:48.185374+00:00,Abdeslam MESTAKOU,UCyk3q8Dm6jzPkMy3FHkBV2A,calma à 5pts
2025-10-27 02:21:48.519085+00:00,nd ne,UC7diZe44L_MELuzsd6zNHQQ,hala Madrid
2025-10-27 02:21:48.666577+00:00,pedro sedano lorenzo,UC5q2Ut_BDJFUQKqMrfmyhLQ,qe se fadidediae el barce
2025-10-27 02:21:51.644034+00:00,Kholek Comesoles,UChrtiISLSSjelTcTdpNIwqQ,Madrid líder xd
2025-10-27 02:21:51.666339+00:00,Geminis🌹,UCIi8bW3MMB_0Y6_xRV5-sag,🕺💃💃💃🕺🕺💃
2025-10-27 02:22:57.987476+00:00,carlasaratarek Nijem,UCXOVH_P_pDIackBrHYdI02w,enhorabuena por el robo
2025-10-27 02:22:59.064394+00:00,Moreno,UCdxYivPIQRj5t44z4D97Q2Q,0-10 PAL Barcelona 🤪
2025-10-27 02:22:59.098516+00:00,Francusco Rey,UC5qQgL0qCM4NyjpfgUsmFoA,:body-green-covering-eyes:
2025-10-27 02:23:00.142917+00:00,Hades9612,UCC0oVLydYWx1GyV0pkM_GSg,vini todavia voy a darte un collejon
2025-10-27 02:23:02.537680+00:00,Oxalis 2025,UCDGfvGMx5_qQ6W-NZrrd3LA,sok barca langsung kalah setelah menang terakhir lawat olympiacos di UCL
2025-10-27 02:23:03.170244+00:00,Manuel,UCnM6K_ygoRYtJmXcuVb4atw,A rabiar culés
2025-10-27 02:23:03.578553+00:00,Jose Velázquez Glez,UCzpa5pxmOrkhnJfc2G_r5-A,habla habla bocazas yamal
2025-10-27 02:23:03.961712+00:00,Javi Biochem,UCEOxOxvVbri0W4MV5WlWvcg,Lamine Enano de Oro
2025-10-27 02:23:04.188237+00:00,chanel_crb,UC2zrDKbfiPcMcftggtAk-rQ,JAJAJA VINI vaya chorliti
2025-10-27 02:23:05.361909+00:00,Fernando Ibarra,UCZZRh1Zs8H0TMAuy5NizpAw,Hala Madrid.
2025-10-27 02:23:05.733047+00:00,Xavi Gala Orellana,UC676krEYKYWIbuJp7qgKjVA,cuando empieza el partido
2025-10-27 02:23:06.210756+00:00,Elmer hidalgo,UCEtSEAGL2emmDssgTVzG9ew,ROBO ESCANDALOSO
2025-10-27 02:23:07.013925+00:00,Juan Carlos Fernández de Vega,UCObT60K_vgSDGpJld3O5WVw,"VETE AL ASILO, LAMA"
2025-10-27 02:23:09.662797+00:00,Abdeslam MESTAKOU,UCyk3q8Dm6jzPkMy3FHkBV2A,gran partido de los blancos
2025-10-27 02:23:09.793917+00:00,Retrobustertoys,UCGRb76k0epMjdp1w55_HX6w,Y nada maaaas hala madriiiiiiiiiiii
2025-10-27 02:23:09.801636+00:00,Roberto Moreno Lorenzo,UCqpvd2LztLgU5zKrfgWjfwQ,y deciais k a los jugadores del madrid las declaraciones de lamin les daba igual...
2025-10-27 02:23:09.905499+00:00,Leonardo Jamjachi,UC12LS6wH2CKWTJB1VN3m-3g,🖐🖐🖐🖐🖐🖐
2025-10-27 02:23:10.135665+00:00,Miguel Ángel Ranilla,UCOOtuvAaQNwzYA_TizY-pjA,Gol de Mourinho
2025-10-27 02:23:12.355755+00:00,Subelrubiusomg,UCLAZzD8juog7PJRKKv2d1Ag,Padre de Yamal 🐸
2025-10-27 02:23:13.063625+00:00,José Maria Merino Cuadrado,UCSgHCvtIVpJ7NG3qDG9cW0Q,sale tendillo
2025-10-27 02:23:13.334073+00:00,Cristian Is,UCPBKaPZ4aZALTR_jyfUCPEw,venga habla ahora
2025-10-27 02:23:14.225785+00:00,Cristian Is,UCPBKaPZ4aZALTR_jyfUCPEw,yamal
2025-10-27 02:23:14.636453+00:00,Jose Marí Gallardo Gallard,UCWpu3tOUe4M0o1JsGYHB8ag,Lamin a lamer
2025-10-27 02:23:16.035993+00:00,Jhonnathan Junior Cotera Rios,UC0NQMFlPq4E0bpztvDR6YqA,lamine sigue hablando
2025-10-27 02:23:16.279743+00:00,Juan Muñoz rodriguez,UCg6siP7EYAnRP-6j-9r2yBg,esta claro que sin la ayuda de los árbitros el Barcelona no gana
