timestamp,author,authorChannelId,message
2025-08-31 22:53:51.295952+00:00,Gunner Vision,UCdjgY9Lk5N4CGp2x0VnMTEQ,brooo hating
2025-08-31 22:53:53.054169+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:53.608395+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsna
2025-08-31 22:53:53.925748+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,Is he actually your brother?
2025-08-31 22:54:02.355182+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,For Man City
2025-08-31 22:54:04.118145+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford is one of the best young goalies i. The world
2025-08-31 22:54:06.270297+00:00,Entertainment world,UCmNvVnN47R1y3bWvOswTXAg,SUBSCRİBE 🙏❤️
2025-08-31 22:54:09.027297+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:54:12.167006+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Thogden knows very little about football
2025-08-31 22:54:27.083701+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:54:28.999618+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Arsenal wins the Champions League
2025-08-31 22:54:33.781708+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,brighton was good last season but not good this season
2025-08-31 22:54:35.000085+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Trafford is a 2nd division goalie
2025-08-31 22:54:51.688733+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,My dad’s godson knows Gary Madine as he is his teammate at Spennymoor.
2025-08-31 22:55:00.442475+00:00,bread aviation,UC7Az7OhbFT-smmVrMZ_jR8A,I got 53 fantasy points
2025-08-31 22:55:08.980324+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,brighton was good last season but not good this season
2025-08-31 22:55:11.765467+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford is pure class
2025-08-31 22:55:15.210806+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:22.308763+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:25.591222+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:28.476145+00:00,bread aviation,UC7Az7OhbFT-smmVrMZ_jR8A,it is dewsbury hall
2025-08-31 22:55:30.451054+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,can thogdad give me a shoutout
2025-08-31 22:55:34.816373+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Trafford is pure crap. Did you watch that giveaway last week? LOL
2025-08-31 22:55:35.542083+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:41.462818+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnalwho can not wait for liverpool vs arsnal
2025-08-31 22:55:47.554546+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden do you remember when you went to Sunderland away 21/22. 1-0 Sunderland win.
2025-08-31 22:55:47.801161+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:51.120520+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,v
2025-08-31 22:55:51.663374+00:00,Chirag Lal,UCSy756ONSiaQ1P5ciZoaLrg,i need wood to get many goals as i captained him in fpl
2025-08-31 22:55:52.578626+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He deserves a to be #1 goalies for a big team
2025-08-31 22:55:55.807567+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:57.451582+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,One mistake
2025-08-31 22:55:59.852516+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:01.914856+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He made
2025-08-31 22:56:03.152134+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:06.665930+00:00,Teetan,UC4x-TZord7eWgtZfzCOMRyQ,that'll be a good match
2025-08-31 22:56:07.992756+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:09.009131+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Every goalie
2025-08-31 22:56:12.029868+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:15.585763+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:19.048472+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Makes those mistakes
2025-08-31 22:56:23.714768+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,SAFC
2025-08-31 22:52:21.643541+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,what do you think will happen in the 2nd half?
2025-08-31 22:52:22.555648+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,I'm from Manchester and I love Bolton we are the one and only Bolton
2025-08-31 22:52:30.269254+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,1 shitty save. Big deal
2025-08-31 22:52:30.664179+00:00,Teetan,UC4x-TZord7eWgtZfzCOMRyQ,imma GK
2025-08-31 22:52:31.534307+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov has been better than Dias
2025-08-31 22:52:36.759175+00:00,Theo Howe,UCipJDAAKHVP6AhqAMtnu9HQ,Ur such a glazer bro 😭
2025-08-31 22:52:43.595732+00:00,Waffolo,UC5AESlwaBWmW3jb5sGy_O1A,Trafford glaze
2025-08-31 22:52:50.462666+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford Golden Glove winner
2025-08-31 22:52:58.594001+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,What’s the best city in the North East include Yorkshire and stuff.
2025-08-31 22:52:59.185379+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should be anumber 1 gk
2025-08-31 22:52:59.597347+00:00,Barca 26 🤨,UCFKHqVTO-u8jr79npQ9lWUg,put Barcelona match today and do a live stream of Barcelona match today please 🙏
2025-08-31 22:53:00.830905+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,stop kissing Trafford's ass. He's mediocre at best.
2025-08-31 22:53:09.243990+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,what do you think will happen in the 2nd half?
2025-08-31 22:53:13.147838+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:14.611920+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,can thogdad give me a shoutout
2025-08-31 22:53:20.271982+00:00,JD1610,UCS7xlQnRiJp1MyM3s719D1Q,He’s not good he’s not ready takes too long to make a decision you are being to nice
2025-08-31 22:53:20.464777+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:53:23.768522+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:27.340080+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Mediocre
2025-08-31 22:53:34.901792+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:43.533615+00:00,Entertainment world,UCmNvVnN47R1y3bWvOswTXAg,SUBSCRİBE ❤️❤️❤️
2025-08-31 22:53:49.588289+00:00,Waffolo,UC5AESlwaBWmW3jb5sGy_O1A,You know nothing about Brighton
2025-08-31 22:53:51.295952+00:00,Gunner Vision,UCdjgY9Lk5N4CGp2x0VnMTEQ,brooo hating
2025-08-31 22:53:53.054169+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:53.608395+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsna
2025-08-31 22:53:53.925748+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,Is he actually your brother?
2025-08-31 22:54:02.355182+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,For Man City
2025-08-31 22:54:04.118145+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford is one of the best young goalies i. The world
2025-08-31 22:54:06.270297+00:00,Entertainment world,UCmNvVnN47R1y3bWvOswTXAg,SUBSCRİBE 🙏❤️
2025-08-31 22:54:09.027297+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:54:12.167006+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Thogden knows very little about football
2025-08-31 22:54:27.083701+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:54:28.999618+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Arsenal wins the Champions League
2025-08-31 22:54:33.781708+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,brighton was good last season but not good this season
2025-08-31 22:54:35.000085+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Trafford is a 2nd division goalie
2025-08-31 22:54:51.688733+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,My dad’s godson knows Gary Madine as he is his teammate at Spennymoor.
2025-08-31 22:55:00.442475+00:00,bread aviation,UC7Az7OhbFT-smmVrMZ_jR8A,I got 53 fantasy points
2025-08-31 22:55:08.980324+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,brighton was good last season but not good this season
2025-08-31 22:55:11.765467+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford is pure class
2025-08-31 22:55:15.210806+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:22.308763+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:25.591222+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:28.476145+00:00,bread aviation,UC7Az7OhbFT-smmVrMZ_jR8A,it is dewsbury hall
2025-08-31 22:55:30.451054+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,can thogdad give me a shoutout
2025-08-31 22:55:34.816373+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Trafford is pure crap. Did you watch that giveaway last week? LOL
2025-08-31 22:55:35.542083+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:41.462818+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnalwho can not wait for liverpool vs arsnal
2025-08-31 22:55:47.554546+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden do you remember when you went to Sunderland away 21/22. 1-0 Sunderland win.
2025-08-31 22:55:47.801161+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:51.120520+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,v
2025-08-31 22:55:51.663374+00:00,Chirag Lal,UCSy756ONSiaQ1P5ciZoaLrg,i need wood to get many goals as i captained him in fpl
2025-08-31 22:55:52.578626+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He deserves a to be #1 goalies for a big team
2025-08-31 22:55:55.807567+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:57.451582+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,One mistake
2025-08-31 22:55:59.852516+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:01.914856+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He made
2025-08-31 22:56:03.152134+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:06.665930+00:00,Teetan,UC4x-TZord7eWgtZfzCOMRyQ,that'll be a good match
2025-08-31 22:56:07.992756+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:09.009131+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Every goalie
2025-08-31 22:56:12.029868+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:15.585763+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:19.048472+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Makes those mistakes
2025-08-31 22:56:23.714768+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,SAFC
2025-08-31 22:56:32.555737+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogdad give me shoutout please
2025-08-31 22:56:47.631243+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Mistake? A schoolboy couldn't have done what Trafford did. Passing the ball to a defender in the box??????
2025-08-31 22:56:48.605201+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Galatasaray and akanji?
2025-08-31 22:56:48.793311+00:00,The Spurs Way,UCMLZC3CoRRF0w1DXsfdujTA,"£2.00 from The Spurs Way: ""Should i take Haaland out for Ekitike and gakpo?"""
2025-08-31 22:56:57.625288+00:00,Edward James,UCWMs61AOknFTkuQ5eQtgG5g,He's cheaper than salah
2025-08-31 22:56:57.939073+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:57:04.315437+00:00,Thaqif Baihaqi,UCtEXag2Ex-5e2917VicGHiQ,O'Reilly over aït-nouri
2025-08-31 22:57:07.465603+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,noooo
2025-08-31 22:57:14.733593+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Hope West Ham lose need them to go down.
2025-08-31 22:57:17.992460+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,yesss
2025-08-31 22:57:20.308306+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He is has massive potential
2025-08-31 22:52:58.594001+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,What’s the best city in the North East include Yorkshire and stuff.
2025-08-31 22:52:59.185379+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should be anumber 1 gk
2025-08-31 22:52:59.597347+00:00,Barca 26 🤨,UCFKHqVTO-u8jr79npQ9lWUg,put Barcelona match today and do a live stream of Barcelona match today please 🙏
2025-08-31 22:53:00.830905+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,stop kissing Trafford's ass. He's mediocre at best.
2025-08-31 22:53:09.243990+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,what do you think will happen in the 2nd half?
2025-08-31 22:53:13.147838+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:14.611920+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,can thogdad give me a shoutout
2025-08-31 22:53:20.271982+00:00,JD1610,UCS7xlQnRiJp1MyM3s719D1Q,He’s not good he’s not ready takes too long to make a decision you are being to nice
2025-08-31 22:53:20.464777+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:53:23.768522+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:27.340080+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Mediocre
2025-08-31 22:53:34.901792+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:43.533615+00:00,Entertainment world,UCmNvVnN47R1y3bWvOswTXAg,SUBSCRİBE ❤️❤️❤️
2025-08-31 22:53:49.588289+00:00,Waffolo,UC5AESlwaBWmW3jb5sGy_O1A,You know nothing about Brighton
2025-08-31 22:53:51.295952+00:00,Gunner Vision,UCdjgY9Lk5N4CGp2x0VnMTEQ,brooo hating
2025-08-31 22:53:53.054169+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:53:53.608395+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsna
2025-08-31 22:53:53.925748+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,Is he actually your brother?
2025-08-31 22:54:02.355182+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,For Man City
2025-08-31 22:54:04.118145+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford is one of the best young goalies i. The world
2025-08-31 22:54:06.270297+00:00,Entertainment world,UCmNvVnN47R1y3bWvOswTXAg,SUBSCRİBE 🙏❤️
2025-08-31 22:54:09.027297+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:54:12.167006+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Thogden knows very little about football
2025-08-31 22:54:27.083701+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:54:28.999618+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Arsenal wins the Champions League
2025-08-31 22:54:33.781708+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,brighton was good last season but not good this season
2025-08-31 22:54:35.000085+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Trafford is a 2nd division goalie
2025-08-31 22:54:51.688733+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,My dad’s godson knows Gary Madine as he is his teammate at Spennymoor.
2025-08-31 22:55:00.442475+00:00,bread aviation,UC7Az7OhbFT-smmVrMZ_jR8A,I got 53 fantasy points
2025-08-31 22:55:08.980324+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,brighton was good last season but not good this season
2025-08-31 22:55:11.765467+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford is pure class
2025-08-31 22:55:15.210806+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:22.308763+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:25.591222+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:28.476145+00:00,bread aviation,UC7Az7OhbFT-smmVrMZ_jR8A,it is dewsbury hall
2025-08-31 22:55:30.451054+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,can thogdad give me a shoutout
2025-08-31 22:55:34.816373+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Trafford is pure crap. Did you watch that giveaway last week? LOL
2025-08-31 22:55:35.542083+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:41.462818+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnalwho can not wait for liverpool vs arsnal
2025-08-31 22:55:47.554546+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden do you remember when you went to Sunderland away 21/22. 1-0 Sunderland win.
2025-08-31 22:55:47.801161+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:51.120520+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,v
2025-08-31 22:55:51.663374+00:00,Chirag Lal,UCSy756ONSiaQ1P5ciZoaLrg,i need wood to get many goals as i captained him in fpl
2025-08-31 22:55:52.578626+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He deserves a to be #1 goalies for a big team
2025-08-31 22:55:55.807567+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:55:57.451582+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,One mistake
2025-08-31 22:55:59.852516+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:01.914856+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He made
2025-08-31 22:56:03.152134+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:06.665930+00:00,Teetan,UC4x-TZord7eWgtZfzCOMRyQ,that'll be a good match
2025-08-31 22:56:07.992756+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:09.009131+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Every goalie
2025-08-31 22:56:12.029868+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:15.585763+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:56:19.048472+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Makes those mistakes
2025-08-31 22:56:23.714768+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,SAFC
2025-08-31 22:56:32.555737+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogdad give me shoutout please
2025-08-31 22:56:47.631243+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Mistake? A schoolboy couldn't have done what Trafford did. Passing the ball to a defender in the box??????
2025-08-31 22:56:48.605201+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Galatasaray and akanji?
2025-08-31 22:56:48.793311+00:00,The Spurs Way,UCMLZC3CoRRF0w1DXsfdujTA,"£2.00 from The Spurs Way: ""Should i take Haaland out for Ekitike and gakpo?"""
2025-08-31 22:56:57.625288+00:00,Edward James,UCWMs61AOknFTkuQ5eQtgG5g,He's cheaper than salah
2025-08-31 22:56:57.939073+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:57:04.315437+00:00,Thaqif Baihaqi,UCtEXag2Ex-5e2917VicGHiQ,O'Reilly over aït-nouri
2025-08-31 22:57:07.465603+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,noooo
2025-08-31 22:57:14.733593+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Hope West Ham lose need them to go down.
2025-08-31 22:57:17.992460+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,yesss
2025-08-31 22:57:20.308306+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,He is has massive potential
2025-08-31 22:57:38.221355+00:00,Edward James,UCWMs61AOknFTkuQ5eQtgG5g,Get rid of salah and you can get all three of them
2025-08-31 22:57:51.795533+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,And will be one of best english keepers
2025-08-31 22:58:09.397315+00:00,Jishamole ,UCk6MnmCO-QtVjDjxbQmISuQ,yoooo
2025-08-31 22:58:17.063676+00:00,Jishamole ,UCk6MnmCO-QtVjDjxbQmISuQ,pls tag me
2025-08-31 22:58:17.930044+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,England not famous for having good goalkeepers
2025-08-31 22:58:22.004522+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,man utd or man city??
2025-08-31 22:58:22.550639+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Or even become a the best goalie in the world
2025-08-31 22:58:31.339730+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Pickford
2025-08-31 22:53:53.608395+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsna
2025-08-31 22:53:53.925748+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,Is he actually your brother?
2025-08-31 22:54:02.355182+00:00,photographer ,UCL274KTlyaXH_cWfC9AeghQ,For Man City
2025-08-31 22:54:04.118145+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Trafford is one of the best young goalies i. The world
2025-08-31 22:54:06.270297+00:00,Entertainment world,UCmNvVnN47R1y3bWvOswTXAg,SUBSCRİBE 🙏❤️
2025-08-31 22:54:09.027297+00:00,Kyle,UCvwakf_OQ6YLb0cId_x53qg,Do you think khusanov should start
2025-08-31 22:54:12.167006+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Thogden knows very little about football
2025-08-31 22:54:27.083701+00:00,Obimma Ifeanyi,UCon9EL8aQ-Zez6VCJSI-G4A,who can not wait for liverpool vs arsnal
2025-08-31 22:54:28.999618+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Arsenal wins the Champions League
2025-08-31 22:54:33.781708+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,brighton was good last season but not good this season
2025-08-31 22:54:35.000085+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Trafford is a 2nd division goalie
2025-08-31 22:54:51.688733+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,My dad’s godson knows Gary Madine as he is his teammate at Spennymoor.
2025-08-31 22:55:00.442475+00:00,bread aviation,UC7Az7OhbFT-smmVrMZ_jR8A,I got 53 fantasy points
