timestamp,author,authorChannelId,message
2025-08-31 23:01:30.631002+00:00,Jason hanna,UC3bWfIuBtUtw0Umqnq-Zksg,Rabiot decent player but attitude stinks
2025-08-31 23:01:30.745676+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,jiminez
2025-08-31 23:00:52.840164+00:00,EPL Turf,UCGX82Fr32RWrXc4Y8XfD1Vw,Toulouse is shit team....concede 5+goal every game
2025-08-31 23:00:56.169570+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,I watch Chinese only
2025-08-31 23:00:57.534322+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,Milan finished
2025-08-31 23:00:59.013006+00:00,ShakBe,UCWUUjFCUdzqOvVmBeTCAWFA,Up the mighty Strasborg 😎
2025-08-31 23:01:01.480796+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,mama boy
2025-08-31 23:01:01.652888+00:00,Benji,UCoMWZBV_YyvMMm3JCWIOvFQ,Rabiot needs to retire
2025-08-31 23:01:07.322428+00:00,Rocco tik,UCDUe4PKpSSFAnr9XwcEWm6A,Saeed you watch more football than all of us here
2025-08-31 23:01:08.495694+00:00,Abe ,UCIWmXl0X6NlY9_uHrqBax8A,Saaed did you hear about Nico Jackson?
2025-08-31 23:01:09.112002+00:00,Paul Flanders,UCCD5FkMeVVIlzWr1-2ySP5g,what happen to Milan😭😭
2025-08-31 23:01:09.530041+00:00,Arnie,UCqxkLm94d_rcRWQSn0JSrUg,Plettenberg for Jackson
2025-08-31 23:01:11.682288+00:00,H Castro,UCPYdTdszyYfehvvmPV73YQQ,Kevin will be good for Fulham
2025-08-31 23:01:13.420000+00:00,Ramiz Hussain,UCV7gys9eVWrBil-N67akukw,They need him
2025-08-31 23:01:13.890347+00:00,Sho 🇵🇸,UCp8n9XfQQMS0lwy7NVet5bg,"Saeed ask Big Steve, he watches everyone everyone apparently"
2025-08-31 23:01:16.135578+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,chelsea gonna need 4 teambusses
2025-08-31 23:01:17.696645+00:00,TheAbdiasis,UCwvrRIEyURE8-x9x_CuntdA,Allegri Tax
2025-08-31 23:01:20.293803+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,Saeed Jackson wants to stay at Bayern but in order for that to happen they need to buy him permanent
2025-08-31 23:01:21.418760+00:00,CeeGee,UCRxOwhDdExC_z5M8U48ID8w,rabiot is Washed bro
2025-08-31 23:01:23.279280+00:00,LT,UCvmuh0TwNzdeFiOk6sBGrBw,People don’t watch other leagues they just look at fbref
2025-08-31 23:01:23.905235+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,"I miss the Russian league, easy league to bet in"
2025-08-31 23:01:28.052239+00:00,TheAbdiasis,UCwvrRIEyURE8-x9x_CuntdA,ALLEGRI
2025-08-31 23:01:29.402492+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,So many NPCs
2025-08-31 23:01:29.732574+00:00,Mukhtar Khadar,UC6yVfU5PE0RY_p0P9ByHAKw,Rabiot pushing 30 and hes still a mamas boy😭😭😭😭
2025-08-31 23:01:30.631002+00:00,Jason hanna,UC3bWfIuBtUtw0Umqnq-Zksg,Rabiot decent player but attitude stinks
2025-08-31 23:01:30.745676+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,jiminez
2025-08-31 23:01:34.015420+00:00,Yusuf Yaqub,UCXe1WQjyOeuZRpVOUklK0dg,Saeed did you hear about Nico Jackson?
2025-08-31 23:01:40.471038+00:00,Nogdog7,UCs2xbDG18suZ1Trua-Vc7OA,Good signing
2025-08-31 23:01:42.690134+00:00,Jack Wolstenholme,UCGjCpYzsKkzSoKpxIe-iW_Q,Garnacho from wish
2025-08-31 23:01:43.605183+00:00,Jude O ,UC6e5MJX7x15A2LLuxoRPDMw,Heard he’s decent
2025-08-31 23:01:44.426432+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Yeah Russian league was elite for betting it was all fixed
2025-08-31 23:01:45.143317+00:00,S Famous,UCXEt9jBisgioKZLOVBCIZIA,Hi Jamal 🤣💯
2025-08-31 23:01:46.333977+00:00,Noah Theodros,UCYy03JeK6RSOVIM1O668CNQ,Saeed Do you want Emiliano Martinez from Aston Villa?
2025-08-31 23:01:48.770981+00:00,Rafay Tariq,UCqiD-qNtKWyXQJdaY_JkW-g,Watching French league and Italian league AS Monaco and Napoli my teams
2025-08-31 23:01:54.316560+00:00,Ramiz Hussain,UCV7gys9eVWrBil-N67akukw,He's good
2025-08-31 23:01:55.050889+00:00,Benji,UCoMWZBV_YyvMMm3JCWIOvFQ,Jimenez is good
2025-08-31 23:01:56.972297+00:00,PandaXprezz,UCheAD9BjUU5K1a3S-naQ2Sg,ac milan just keep selling players whats going on
2025-08-31 23:01:57.950594+00:00,Abe ,UCIWmXl0X6NlY9_uHrqBax8A,Saeed did you hear about Nico Jackson?
2025-08-31 23:02:01.765520+00:00,MOONLIGHT_HD2,UCV7shLdOQ84Sm7zxWaUdrkQ,Bournemouth what a signing he's gonna be incredible
2025-08-31 23:02:02.434292+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,slim shady
2025-08-31 23:02:05.365430+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,AYOOOO
2025-08-31 23:02:06.240207+00:00,HB,UCwzhKud3tsnbWj4rKxpNWnQ,AYOOOOOOOOOO
2025-08-31 23:02:08.048755+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Russian league was fixed teams would always come back down 0-2 and win. Electric factory
2025-08-31 23:02:08.453698+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,perez knows little boys man hes prolly solid
2025-08-31 23:02:08.718701+00:00,Adam Sabir,UCCFuBXOoLKt2-KZ6njSbBpg,Cringe ass quote
2025-08-31 23:02:09.578489+00:00,BenaGamer,UChwm-POCuRYxAgX_7BTkegg,pause
2025-08-31 23:02:10.577007+00:00,Nogdog7,UCs2xbDG18suZ1Trua-Vc7OA,🤣🤣🤣
2025-08-31 23:02:12.475151+00:00,S Famous,UCXEt9jBisgioKZLOVBCIZIA,Looool
2025-08-31 23:02:12.924619+00:00,Reycarter,UCYbqp0FkEIuXWhk-W4rCR2A,🤣🤣🤣🤣
2025-08-31 23:02:12.976325+00:00,Mukhtar Khadar,UC6yVfU5PE0RY_p0P9ByHAKw,They done him wrong ngl good for him leaving
2025-08-31 23:02:13.023011+00:00,CrunkKing232,UCgQfvAVADyPpAlNAkUz7zdw,PAUSE
2025-08-31 23:02:13.172254+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,pause
2025-08-31 23:02:13.208099+00:00,CeeGee,UCRxOwhDdExC_z5M8U48ID8w,who tf are these agents
2025-08-31 23:02:13.490114+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,lmao
2025-08-31 23:02:13.992148+00:00,Bluecfc,UCedGvUNPv1h0WC4i9LocshA,PAUSEEE
2025-08-31 23:02:14.339239+00:00,HB,UCwzhKud3tsnbWj4rKxpNWnQ,Ayo
2025-08-31 23:02:15.242957+00:00,Hhh,UCs28674JbJ870MFSv4KCXCA,🤣🏃‍♀️🏃‍♀️🤣🤣
2025-08-31 23:02:15.441167+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Let Jackson stay being bench player for kane
2025-08-31 23:02:15.474009+00:00,Big Lebowski!,UCHVSycwpILqxFC2FOVmBm_g,Pause!!
2025-08-31 23:02:15.544337+00:00,purplebutterfly,UCcRafLbY2uk5B_rrXH_L3tw,Why are players so corny
2025-08-31 23:02:16.797475+00:00,DmiMax,UC1z1UXBY-GobO2jUkL6Utqg,cringe
2025-08-31 23:02:16.812867+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,Saeed Jackson wants to stay at Bayern but in order for that to happen they need to buy him permanent
2025-08-31 23:02:16.869130+00:00,PandaXprezz,UCheAD9BjUU5K1a3S-naQ2Sg,pause
2025-08-31 23:02:17.039825+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,pause on that
2025-08-31 23:02:17.754162+00:00,(VEX) AJ 🔧,UCFBqUPNhxYegyzTruvUbgzw,Man u fans a win is a win arsenal game😭💀
2025-08-31 23:02:18.432060+00:00,Don Husam,UCBvdH3jHj7OMi1cxJu-y52A,ain't easeh
2025-08-31 23:02:19.926793+00:00,COYGja,UCk2ARNPOHWe_tBwlVhpjmEA,Pause
2025-08-31 23:02:22.281244+00:00,Benji,UCoMWZBV_YyvMMm3JCWIOvFQ,Ayooo 💀
2025-08-31 23:02:22.407897+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Bring back Russian league
2025-08-31 23:02:22.689951+00:00,NBA Highs,UCO9qpi2kf_CYQajyecFAG_Q,Pauseeee
2025-08-31 23:02:23.119380+00:00,Jason hanna,UC3bWfIuBtUtw0Umqnq-Zksg,Chelsea have done him dirty
2025-08-31 23:02:23.948793+00:00,Rafay Tariq,UCqiD-qNtKWyXQJdaY_JkW-g,JamalTV la pioche watchalongs?
2025-08-31 23:02:24.004377+00:00,Ramiz Hussain,UCV7gys9eVWrBil-N67akukw,Another poet
2025-08-31 23:02:25.753007+00:00,Jason Groves,UCMr1-G1qyH1Gx9pGC-XD18w,Grown ass man releasing his emotions on Instagram😭
2025-08-31 23:02:27.609832+00:00,Rohan Shah,UCbOBa9zNxK1cwmX2lkVZWpg,AYO WHAT😂
2025-08-31 23:02:29.956193+00:00,Hhh,UCs28674JbJ870MFSv4KCXCA,wrong with the LAD 🤣🤣🤣
2025-08-31 23:02:30.816894+00:00,BenaGamer,UChwm-POCuRYxAgX_7BTkegg,PAUSEeee
2025-08-31 23:02:42.305042+00:00,FFT,UClOTHNTu4EqZs2sk1PET3VQ,No way would I play for Chelsea again. The disrespect is mad.
2025-08-31 23:02:43.761744+00:00,Bluecfc,UCedGvUNPv1h0WC4i9LocshA,AYOOOOOO
2025-08-31 23:02:43.802532+00:00,Krith Wimal,UCqAk7fr8Y3Ve8AXhm8WYz8w,😂😂😂😂
2025-08-31 23:02:44.505202+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,AYO
2025-08-31 23:02:44.801211+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,gah damnnnnnnnnnn
2025-08-31 23:02:45.075340+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,astagfirullah 🤣🤣
2025-08-31 23:02:45.287250+00:00,Miniyatti,UCG_hDxqfKUQsGPdSAvmQAQw,:face-purple-crying:
2025-08-31 23:02:45.872564+00:00,Dave,UCuTYNmnJddcnbnfOrQhUtaQ,😂😂😂😂😂
2025-08-31 23:02:46.892264+00:00,Glock Essex,UCxruG219V4AuaqUEaclXAzA,yyooooooooo
2025-08-31 23:02:47.769383+00:00,Raizee,UCLLnqIvY9Km5BbUa5Jv9lqA,lmao
2025-08-31 23:02:47.942929+00:00,Adil,UCsECJUQTf-uhZfmiq_C40vg,Hahahaha
2025-08-31 23:02:49.421097+00:00,Arjun Prabhakar,UCGriKaGStYE4jD2rEZJTjJQ,ayooooo
2025-08-31 23:02:49.470796+00:00,Fishing Reel Pictures,UCA1B4hB5zK_Q6mM57DRrDYw,😂😂😂😂
2025-08-31 23:02:50.874632+00:00,NBA Highs,UCO9qpi2kf_CYQajyecFAG_Q,😂😂😂😂😂😂😂😂
2025-08-31 23:02:50.952101+00:00,Reycarter,UCYbqp0FkEIuXWhk-W4rCR2A,🤣🤣🤣🤣
2025-08-31 23:02:51.555604+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,Saeed Jackson wants to stay at Bayern but in order for that to happen they need to buy him permanent
2025-08-31 23:02:51.600320+00:00,Panenka Pete,UCo24vPd7mRODj7aKUWXymlA,loool
2025-08-31 23:02:51.883743+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Bring back the big knocker lady
2025-08-31 23:02:51.909665+00:00,HB,UCwzhKud3tsnbWj4rKxpNWnQ,🤣🤣🤣
2025-08-31 23:02:51.948863+00:00,Krith Wimal,UCqAk7fr8Y3Ve8AXhm8WYz8w,Saeed is that u yh?!
2025-08-31 23:02:52.250094+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,A lot of young players coming to the PL
2025-08-31 23:02:52.498863+00:00,Glock Essex,UCxruG219V4AuaqUEaclXAzA,haahahahaha
2025-08-31 23:02:53.591058+00:00,xFishNuts,UCNa0G_BRk0HWcpifzhTelQg,aye who's that lmao
2025-08-31 23:02:54.182881+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,Scroll back up
2025-08-31 23:02:54.762350+00:00,Harris King,UC9HuOfr51LpIgae21XcdX1g,AYOOOOOOOOOOOOOOO
2025-08-31 23:02:55.470203+00:00,DHAFER FURAIJI,UC0n0IKcDVY1pI1CCBDmgqTg,bro wt
2025-08-31 23:02:56.065495+00:00,R3Y,UCMLcS0wDzpjd_ccLrMIRC-g,LOOOOOOL
2025-08-31 23:02:56.185680+00:00,Miniyatti,UCG_hDxqfKUQsGPdSAvmQAQw,🤣🤣🤣🤣🤣🤣
2025-08-31 23:02:56.302033+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,ayooo
2025-08-31 23:02:59.190774+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,Saeed been naughty
2025-08-31 23:02:59.394794+00:00,Eric G,UC2PNnzs6hQxLX2tWCQL_3cQ,he burned his passport in munich
2025-08-31 23:02:59.540170+00:00,DmiMax,UC1z1UXBY-GobO2jUkL6Utqg,😂😂😂😂😂😂
2025-08-31 23:03:00.618396+00:00,Adam,UC_cP8rXXr7VXviszlfxDlNw,"Saeed, scroll back up"
2025-08-31 23:03:02.806118+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Where did the knockers go
2025-08-31 23:03:02.958038+00:00,Benji,UCoMWZBV_YyvMMm3JCWIOvFQ,Nicolas Comebackson
2025-08-31 23:03:03.998273+00:00,Jason hanna,UC3bWfIuBtUtw0Umqnq-Zksg,saeed stroll back up
2025-08-31 23:03:05.161317+00:00,Flamboy,UCQxKhyTbrhrxCxt5CRpUx-g,scroll back up 🤣🤣🤣
2025-08-31 23:03:05.333380+00:00,CeeGee,UCRxOwhDdExC_z5M8U48ID8w,jackson is actually trash and is petulant
2025-08-31 23:03:06.439649+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,everything is shaped by western cultures
2025-08-31 23:03:07.578235+00:00,Nogdog7,UCs2xbDG18suZ1Trua-Vc7OA,Scroll back up bra
2025-08-31 23:03:09.307356+00:00,Glock Essex,UCxruG219V4AuaqUEaclXAzA,horny saeed una
2025-08-31 23:03:10.036283+00:00,Adam Sabir,UCCFuBXOoLKt2-KZ6njSbBpg,Sporting is Jackson’s level
2025-08-31 23:03:11.314584+00:00,Harris King,UC9HuOfr51LpIgae21XcdX1g,Scroll back up Saeed
2025-08-31 23:03:11.534742+00:00,BenaGamer,UChwm-POCuRYxAgX_7BTkegg,Saeed scroll back up lad
2025-08-31 23:03:12.726686+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,If Bayern really like him buy him innit we know you have money
2025-08-31 23:03:13.137275+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,go back up fam
2025-08-31 23:03:13.262141+00:00,NBA Highs,UCO9qpi2kf_CYQajyecFAG_Q,🤣🤣🤣🤣🤣🤣🤣oi scroll back up
2025-08-31 23:03:13.697391+00:00,Unknownfigs,UC-loY1xx_SCBvgEZt7ZPQkw,saeed wat u been looking at u naughty lad🤣
2025-08-31 23:03:13.790324+00:00,Adam,UC_cP8rXXr7VXviszlfxDlNw,scroll up so we can see them milkers
2025-08-31 23:03:13.951321+00:00,Naman Jain,UCrB4iucNa24FPhZISEuoMNw,fairs
2025-08-31 23:03:14.209582+00:00,SomeonesMissingToe,UCj7pg79gRwXNtwFKw603xPQ,lets see the twins again
2025-08-31 23:03:15.284465+00:00,Paul Flanders,UCCD5FkMeVVIlzWr1-2ySP5g,why don't they just use datro fofano?
2025-08-31 23:03:15.524952+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Scroll up bro
2025-08-31 23:03:15.572456+00:00,Lamine Jalloh,UC6C3J4GMLYzzE1eoag5tK3g,scroll backl up
2025-08-31 23:03:16.768549+00:00,Sumaya,UCcHlfVGYhRO16w2H313LA_w,NO IT ISNT
2025-08-31 23:03:16.841262+00:00,Abraão Santana,UCCEx8w5X3S1z65D2cYX6cOw,SAeeeeed
2025-08-31 23:03:17.637390+00:00,CFCPubman,UCuwg8gWdZt4v2GNwRjDZ_ZA,people blaming chelsea we never forced him out ffs
2025-08-31 23:03:18.743742+00:00,Redmen goals,UCIJe4FpbOR54tyL2NWOO4aw,Saeed scroll back
2025-08-31 23:03:19.051121+00:00,Daby101,UC1oKznX8YZCg11zUPwWyEbg,Hahaha caught in 4k
2025-08-31 23:03:19.397990+00:00,DylanMUFC_25,UCLQkyfBQIu3eEmFaF0DZVUA,feel bad for Jackson
2025-08-31 23:03:20.646010+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,we need the @
2025-08-31 23:03:21.139241+00:00,UCHECLOUD,UCJgfi8TYQv4VA0TUcHpaXWg,someone clip that 😭😭😭
2025-08-31 23:03:22.274892+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,Chelsea sent Jackson to Munich to get lunch
2025-08-31 23:03:24.780757+00:00,BenaGamer,UChwm-POCuRYxAgX_7BTkegg,Saeed scroll back up
2025-08-31 23:03:24.909735+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,he was alrdy in munich no?
2025-08-31 23:03:24.923490+00:00,jay Cee,UC9MdHEsbrIJNgYjsbmABqsQ,What he do lol
2025-08-31 23:03:25.943963+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Chelsea do not treat players right at all
2025-08-31 23:03:26.257515+00:00,The Scouse ninja,UCTad20ifDo_x5_gyu0e18Ng,Get them out for the Lads🤣🤣🤣🤣🤣🤣
2025-08-31 23:03:26.560177+00:00,Chris Williams,UCmF1WKUElCCiEleOn0ncOHQ,someone clip it hahahaha
2025-08-31 23:03:26.561403+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Scroll up bro
2025-08-31 23:03:27.763851+00:00,Somprince,UC3jN_-RM3eNPCnNtJcyyvBQ,He got the here we go
2025-08-31 23:03:29.513133+00:00,Harris King,UC9HuOfr51LpIgae21XcdX1g,Scroll up Saeed
2025-08-31 23:03:29.966927+00:00,Adam,UC_cP8rXXr7VXviszlfxDlNw,quit pretending you dont see these messages
2025-08-31 23:03:30.568685+00:00,Daby101,UC1oKznX8YZCg11zUPwWyEbg,yo bro. go back to those melons
2025-08-31 23:03:30.732942+00:00,Unknownfigs,UC-loY1xx_SCBvgEZt7ZPQkw,saeed scroll up i got hard
2025-08-31 23:03:13.951321+00:00,Naman Jain,UCrB4iucNa24FPhZISEuoMNw,fairs
2025-08-31 23:03:14.209582+00:00,SomeonesMissingToe,UCj7pg79gRwXNtwFKw603xPQ,lets see the twins again
2025-08-31 23:03:15.284465+00:00,Paul Flanders,UCCD5FkMeVVIlzWr1-2ySP5g,why don't they just use datro fofano?
2025-08-31 23:03:15.524952+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Scroll up bro
2025-08-31 23:03:15.572456+00:00,Lamine Jalloh,UC6C3J4GMLYzzE1eoag5tK3g,scroll backl up
2025-08-31 23:03:16.768549+00:00,Sumaya,UCcHlfVGYhRO16w2H313LA_w,NO IT ISNT
2025-08-31 23:03:16.841262+00:00,Abraão Santana,UCCEx8w5X3S1z65D2cYX6cOw,SAeeeeed
2025-08-31 23:03:17.637390+00:00,CFCPubman,UCuwg8gWdZt4v2GNwRjDZ_ZA,people blaming chelsea we never forced him out ffs
2025-08-31 23:03:18.743742+00:00,Redmen goals,UCIJe4FpbOR54tyL2NWOO4aw,Saeed scroll back
2025-08-31 23:03:19.051121+00:00,Daby101,UC1oKznX8YZCg11zUPwWyEbg,Hahaha caught in 4k
2025-08-31 23:03:19.397990+00:00,DylanMUFC_25,UCLQkyfBQIu3eEmFaF0DZVUA,feel bad for Jackson
2025-08-31 23:03:20.646010+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,we need the @
2025-08-31 23:03:21.139241+00:00,UCHECLOUD,UCJgfi8TYQv4VA0TUcHpaXWg,someone clip that 😭😭😭
2025-08-31 23:03:22.274892+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,Chelsea sent Jackson to Munich to get lunch
2025-08-31 23:03:24.780757+00:00,BenaGamer,UChwm-POCuRYxAgX_7BTkegg,Saeed scroll back up
2025-08-31 23:03:24.909735+00:00,vijay westbroek,UCIURWs1uix3i0Zf5y2mlP3A,he was alrdy in munich no?
2025-08-31 23:03:24.923490+00:00,jay Cee,UC9MdHEsbrIJNgYjsbmABqsQ,What he do lol
2025-08-31 23:03:25.943963+00:00,Smariah,UCu8l7ow7zUC6rRvSraN8OYQ,Chelsea do not treat players right at all
2025-08-31 23:03:26.257515+00:00,The Scouse ninja,UCTad20ifDo_x5_gyu0e18Ng,Get them out for the Lads🤣🤣🤣🤣🤣🤣
2025-08-31 23:03:26.560177+00:00,Chris Williams,UCmF1WKUElCCiEleOn0ncOHQ,someone clip it hahahaha
2025-08-31 23:03:26.561403+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Scroll up bro
2025-08-31 23:03:27.763851+00:00,Somprince,UC3jN_-RM3eNPCnNtJcyyvBQ,He got the here we go
2025-08-31 23:03:29.513133+00:00,Harris King,UC9HuOfr51LpIgae21XcdX1g,Scroll up Saeed
2025-08-31 23:03:29.966927+00:00,Adam,UC_cP8rXXr7VXviszlfxDlNw,quit pretending you dont see these messages
2025-08-31 23:03:30.568685+00:00,Daby101,UC1oKznX8YZCg11zUPwWyEbg,yo bro. go back to those melons
2025-08-31 23:03:30.732942+00:00,Unknownfigs,UC-loY1xx_SCBvgEZt7ZPQkw,saeed scroll up i got hard
2025-08-31 23:03:34.755347+00:00,Sarah Pagett,UCV8JLBea0EW3kKF1xLurxhQ,I would tell chelsea to pee off and if I have to play i wouldn't score for them
2025-08-31 23:03:36.299391+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,he's horrible
2025-08-31 23:03:37.215965+00:00,Fire Up,UC7MbpI1pIPJZkDEZfuYlsuA,he talking about his willy?
2025-08-31 23:03:38.189314+00:00,the1living life likes,UCUvnRtcMr0-RS47EnojDb4A,Rabiot is useless
2025-08-31 23:03:40.137672+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Scroll up blood
2025-08-31 23:03:40.356441+00:00,Sumaya,UCcHlfVGYhRO16w2H313LA_w,About datro fofana
2025-08-31 23:03:41.220030+00:00,Kingjb,UC2hJrdb4KTvXfElSLWxmwKQ,scroll up cuh
2025-08-31 23:03:41.278505+00:00,Faith Fasan,UCrqE_x5j7GRyhDQM0sgDXcA,The second half started
2025-08-31 23:03:41.487369+00:00,Abraão Santana,UCCEx8w5X3S1z65D2cYX6cOw,Caught in 16K pro level lo0l
2025-08-31 23:03:41.794661+00:00,M.C Anthony,UCZcg9w1rxuV_FN1ynDWI7qw,I don't want him back. I hope Bayern pay the fee and take him
2025-08-31 23:03:45.541134+00:00,BenaGamer,UChwm-POCuRYxAgX_7BTkegg,Saeed scroll back up
2025-08-31 23:03:45.688305+00:00,FlockNation,UCTHk7JEdXR7m8FlcITc2t4w,you taking Martinez or lammens?
2025-08-31 23:03:45.880293+00:00,Daby101,UC1oKznX8YZCg11zUPwWyEbg,scroll up brother
2025-08-31 23:03:46.559496+00:00,NBA Highs,UCO9qpi2kf_CYQajyecFAG_Q,Scroll up saeed
2025-08-31 23:03:48.240464+00:00,Reycarter,UCYbqp0FkEIuXWhk-W4rCR2A,you joking man😂
2025-08-31 23:03:51.523434+00:00,Daby101,UC1oKznX8YZCg11zUPwWyEbg,I wana see something
2025-08-31 23:03:53.429826+00:00,Harris King,UC9HuOfr51LpIgae21XcdX1g,We see you Saeed 👀
2025-08-31 23:03:54.369229+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,Sangare is terrible
2025-08-31 23:03:54.536824+00:00,purplebutterfly,UCcRafLbY2uk5B_rrXH_L3tw,That's getting clipped
2025-08-31 23:03:56.366702+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,glad to have a saeed stream
2025-08-31 23:03:58.273226+00:00,Nitish,UCVjQ22k-HBRWp32HuWPNKhA,They signed 1500man and dont have a striker now??? Shameless
2025-08-31 23:04:01.665338+00:00,Dun_N_Dusted,UCdrOk_rhN_lj0C48lu0xBNw,Scroll up 😅
2025-08-31 23:04:03.211157+00:00,CeeGee,UCRxOwhDdExC_z5M8U48ID8w,"pause yourselves, perverts"
2025-08-31 23:04:04.318672+00:00,Smacky Jables,UC9neAtL0oL3ptqPwZBhjaag,Saeed stop playin us
2025-08-31 23:04:05.407896+00:00,CrunkKing232,UCgQfvAVADyPpAlNAkUz7zdw,Jackson is so emotional I can see him staying in Munich 😂
2025-08-31 23:04:06.515982+00:00,Billknick,UCS7-eeBbYGfRFwg5SC3N9JA,😂😂😂😂 saeed yur too jokes
2025-08-31 23:04:06.995755+00:00,real-kelta,UCuZm4ug3L__ZlFwLq-R2_ug,Big up Jamal
2025-08-31 23:04:07.970087+00:00,SomeonesMissingToe,UCj7pg79gRwXNtwFKw603xPQ,let us see the twins again lol
2025-08-31 23:04:08.014858+00:00,ghazzi,UCMGzwfNRZhSOsmNkxvh5lgg,saeed gonna go back to see her after the watch along
2025-08-31 23:04:08.274334+00:00,Reycarter,UCYbqp0FkEIuXWhk-W4rCR2A,Datro Fofana in big 2025
2025-08-31 23:04:09.876773+00:00,(VEX) AJ 🔧,UCFBqUPNhxYegyzTruvUbgzw,Where you in on FPL?
2025-08-31 23:04:10.069303+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,@Saeed TV Jackson wants to stay at Bayern but in order for that to happen they need to buy him permanent
2025-08-31 23:04:11.760433+00:00,jay Cee,UC9MdHEsbrIJNgYjsbmABqsQ,What did Saeed do lol
2025-08-31 23:04:11.960072+00:00,Connor,UC5fj7wbrtReFESQ3JsLEckQ,"Thoughts on Martinez over lemmens, feel as if the club loves signing players past their best, Casemiro a perfect example. Why do we do this to ourselves?"
2025-08-31 23:04:12.134444+00:00,Paul Flanders,UCCD5FkMeVVIlzWr1-2ySP5g,Jackson has to rejoin Chelsea. he is still under contract
2025-08-31 23:04:13.286756+00:00,hamood barwani,UCWR_WS0wQe9x-MZ7QqLq-EQ,Jackson to face Bayern in the opening match of the champions league lol
2025-08-31 23:04:13.297902+00:00,Abraão Santana,UCCEx8w5X3S1z65D2cYX6cOw,Sairone we see you
2025-08-31 23:04:13.794293+00:00,CFCPubman,UCuwg8gWdZt4v2GNwRjDZ_ZA,@Smariah chelsea was happy for him to stay he wanted to leave
2025-08-31 23:04:17.076271+00:00,Damar,UC6CLjn76nwX5GqL-VC6bU2g,Seems we not getting a midfielder
2025-08-31 23:04:18.892221+00:00,Dun_N_Dusted,UCdrOk_rhN_lj0C48lu0xBNw,#scrollupsaeed 😂
2025-08-31 23:04:21.133121+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,1k
