timestamp,author,authorChannelId,message
2025-08-31 23:10:01.176324+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,今日夕飯何食べましたか？
2025-08-31 23:10:05.729184+00:00,wa,UCpPQsKuYiMZLVflNKUT1ZEA,マルムシュはエジプトやね
2025-08-31 23:10:15.408831+00:00,政道滝沢,UCGXKhfGDqqQM1C3RtefOBxA,ヒュルツェラーは遅いのよ普通に
2025-08-31 23:10:19.327700+00:00,おでんくん,UCefx96tGcCSTtgQSWedyDxQ,ツィマスでええやん！
2025-08-31 23:10:23.445075+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,グルダも見たいしルターもトップ下で見たい
2025-08-31 23:10:26.642335+00:00,кiи кiи кiиg,UCIiZdVwOa6P-cgg2Xmw4r3A,はよツィマス出して欲しい登録出来てないん？
2025-08-31 23:10:30.966736+00:00,ゆう,UCdVeb6rYzZPmJ1FCgL5sswQ,丸亀派
2025-08-31 23:10:33.528995+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,はなまるうどんと言えば、
2025-08-31 23:06:06.122771+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,ルター出してくれ〜
2025-08-31 23:06:14.849139+00:00,おでんくん,UCefx96tGcCSTtgQSWedyDxQ,ヒュルツェラー戦術ノート燃やしたかな？
2025-08-31 23:06:19.965849+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,予言します三苫さん2点決めて勝ちます
2025-08-31 23:06:21.180098+00:00,ブラジル代表,UCKRg4upvWhlsvrLdRXwPpjQ,結局毎週エージェントはやらないの？
2025-08-31 23:06:24.559933+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,ブライトン負けすぎて毎回応援するのきつい😰
2025-08-31 23:06:25.782184+00:00,ボーボボ,UCSDD1LQJmf9TtadPWvPhPeQ,キックオフ！
2025-08-31 23:06:29.054116+00:00,あーち,UCvhzAsa1HaTOEWu_s9LvQXw,なんでロドリ昨日帰ってきたんだよ
2025-08-31 23:06:32.859629+00:00,み！,UCvhVyVfkK_ZmxnXQgdXdkJQ,けど！！！
2025-08-31 23:06:38.954452+00:00,ボンボンスキー,UCZIDY5v6qZyoDf0HjQ25Pyw,質問！ウェルベック引いたんですけど、残しておいた方が良いですか？
2025-08-31 23:06:39.052027+00:00,haru,UCrF68XA5EQEeeL-qkveLTxQ,ぼんさんと見て欲しいなこのマッチは
2025-08-31 23:06:39.986941+00:00,waonngamu,UCikLNGpQJ6rQ0kCAXdviN9Q,シティーの右サイドバックいけるぞ
2025-08-31 23:06:43.113407+00:00,takinista,UCR87md5iRYbN6BUdocwCiew,ちなみに現状ブライトン降格圏です（小声）
2025-08-31 23:06:44.254352+00:00,リヴァプールバモス,UCsBylZLnUEHMvLYhzPjwI3w,よく高校生ってわかりましたね笑
2025-08-31 23:06:56.379360+00:00,けんけん,UCRkwpdcJE9ko5I6LSgWu6Iw,この後のリバプールvsアーセナルの配信ありますか？
2025-08-31 23:06:57.820441+00:00,たいしよーくん推し,UCvM1o-Ts7onQMLSiX1urTDQ,今日は勝とう
2025-08-31 23:07:06.635551+00:00,ザン,UCWoRBpzM_k9xun0SRrx25BQ,ヌネス、アイトヌーリの穴から、点決めよう
2025-08-31 23:07:11.843656+00:00,まる,UCTaZ1vjTNjD1xbblghmZ1TA,説明してたらすいません。アーセナル、リヴァプール配信ありますか？？
2025-08-31 23:07:14.636612+00:00,ゆう,UCdVeb6rYzZPmJ1FCgL5sswQ,わかるわ解説の話、ゴメストップ下には物足りない、、
2025-08-31 23:07:29.085312+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,うん
2025-08-31 23:07:35.358805+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,今日ずっとパスが強いなw
2025-08-31 23:07:38.953976+00:00,waonngamu,UCikLNGpQJ6rQ0kCAXdviN9Q,勝ったら彼女起こすぐらいの大声で叫ぼうww
2025-08-31 23:07:44.403528+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,プレミアのキックオフ、試合始まって1分ぐらい時間移さないのちょっとやめてほしい笑
2025-08-31 23:07:56.014819+00:00,maisa,UCVj5nKTqHIm3U8IgM4iLiVQ,早い段階で選手交代してほしい
2025-08-31 23:08:09.435032+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,うん
2025-08-31 23:08:19.823041+00:00,リヴァプールバモス,UCsBylZLnUEHMvLYhzPjwI3w,ヒカックさん応援してるチームとかありますか？
2025-08-31 23:08:22.888382+00:00,astroo,UCcNod6uS76q2XerpQQ9aEtw,0-2
2025-08-31 23:08:28.216959+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,りゅてるほしい
2025-08-31 23:08:46.399899+00:00,トロロトト,UCNSVDXMC_EPNa7B5bGKMaag,今マスオさんいた？
2025-08-31 23:08:51.906489+00:00,wa,UCpPQsKuYiMZLVflNKUT1ZEA,CFとトップ下の最適解を早く見つけたいね〜
2025-08-31 23:09:05.918656+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,こわ
2025-08-31 23:09:12.512454+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,ハーランドがちゃんとバレバをマークしてるからビルドキツくなってる
2025-08-31 23:09:19.574461+00:00,ぬん,UC5_fOG2nBNE3u6gEBKbpaLQ,クサノフのPL初ゴール生まれたらアーセナル見よ
2025-08-31 23:09:21.013487+00:00,SHOTA,UCgFQV4JdmEpeogPMWoMuklQ,ブライトンのアンカーポジション誰いますか？
2025-08-31 23:09:25.538213+00:00,さうりーと,UCcbPhUXdFV6VZLVpNx4BjbQ,マルムシュってどこの代表なの
2025-08-31 23:09:30.800420+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,イーフトならやられてる
2025-08-31 23:09:42.628797+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,ゴメス変えよう
2025-08-31 23:09:46.082802+00:00,あそびの天才,UCZmCiTfxdLJS0XDs2OuEqSQ,ペドロが居てくれたらなぁ笑
2025-08-31 23:09:56.444083+00:00,サトワ,UCptDHJjzfR3xgcjDPnhvx8w,ブライトンはトップとトップ下が誰もハマらないね
2025-08-31 23:10:01.176324+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,今日夕飯何食べましたか？
2025-08-31 23:10:05.729184+00:00,wa,UCpPQsKuYiMZLVflNKUT1ZEA,マルムシュはエジプトやね
2025-08-31 23:10:15.408831+00:00,政道滝沢,UCGXKhfGDqqQM1C3RtefOBxA,ヒュルツェラーは遅いのよ普通に
2025-08-31 23:10:19.327700+00:00,おでんくん,UCefx96tGcCSTtgQSWedyDxQ,ツィマスでええやん！
2025-08-31 23:10:23.445075+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,グルダも見たいしルターもトップ下で見たい
2025-08-31 23:10:26.642335+00:00,кiи кiи кiиg,UCIiZdVwOa6P-cgg2Xmw4r3A,はよツィマス出して欲しい登録出来てないん？
2025-08-31 23:10:30.966736+00:00,ゆう,UCdVeb6rYzZPmJ1FCgL5sswQ,丸亀派
2025-08-31 23:10:33.528995+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,はなまるうどんと言えば、
2025-08-31 23:10:34.038186+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,はなまるうどん行ってないなあ
2025-08-31 23:10:36.804764+00:00,あそびの天才,UCZmCiTfxdLJS0XDs2OuEqSQ,あっ、ナッシュ契約してみました！
2025-08-31 23:10:37.906535+00:00,ザン,UCWoRBpzM_k9xun0SRrx25BQ,普通に、ゴメス使うメリットないからな
2025-08-31 23:10:38.091279+00:00,マクスウェルボルツマン,UCY1HV4eOcmg_oUAAW3eYwhA,僕は夜ご飯ナッシュ2個食べました
2025-08-31 23:10:39.967547+00:00,ヒュンジン,UC_aHdEM-o3gcsXCyAlepVZQ,丸亀しか行ったことないなあ
2025-08-31 23:10:41.005156+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,丸亀派だわー
2025-08-31 23:10:41.375865+00:00,ぶんぶん,UCsaMSLq9XCb8rhRoxtjGY3g,はなまるは腹パンパンになる
2025-08-31 23:10:46.534760+00:00,なぎ,UChALAWDrPjoDVx-Jj6RdVcg,なか卯のとどっちがうまい
2025-08-31 23:10:49.391609+00:00,ぬん,UC5_fOG2nBNE3u6gEBKbpaLQ,夜飯にうどん食べたくなることあまりないなぁ
2025-08-31 23:10:49.743117+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,明日丸亀半額だよ
2025-08-31 23:10:51.095763+00:00,ふぁい,UCUzo4Z_1nojte2EqolUDoig,はなまるうどんの中は罠すぎる
2025-08-31 23:10:58.836281+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,交代早めに切って欲しいな
2025-08-31 23:10:59.192891+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,まるがめじゃないの？
2025-08-31 23:11:00.921605+00:00,たけ,UCETaUKwC3yoVtTAwggk1xUg,行動圏にない
2025-08-31 23:11:02.144407+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,小 チュウ 大
2025-08-31 23:11:04.044423+00:00,有給休暇,UC7IuSqc-QxQRTsHGAFURqRQ,まるがめ？　まるかめ？
2025-08-31 23:11:05.834792+00:00,じゃこてん,UCU_GGAySdpQ5ZQuzkebyqlg,まるがめでしょ
2025-08-31 23:11:05.990053+00:00,なんと,UC-SzrfKNmKgo_8OLshkgXyw,まるがめじゃない？
2025-08-31 23:11:10.946143+00:00,みや38,UCb6ER9kxZBPHjMG4CgVpfCw,がめ
2025-08-31 23:11:14.538766+00:00,しゆん,UCJ-Xt64WX7O4ZjizxHffT7A,ミンテがなー
2025-08-31 23:11:14.944982+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,それはだめ
2025-08-31 23:11:16.487779+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,三苫ちゃん！
2025-08-31 23:11:23.209793+00:00,SHOTA,UCgFQV4JdmEpeogPMWoMuklQ,丸亀は天ぷらがサクサクで美味い
2025-08-31 23:11:24.655642+00:00,ボンボンスキー,UCZIDY5v6qZyoDf0HjQ25Pyw,まるがめ
2025-08-31 23:11:30.926006+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,危なすぎ
2025-08-31 23:11:31.720090+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,グダってるな
2025-08-31 23:11:32.618178+00:00,ロン,UCvQr-jIvNE6KA3KrZ7byVQg,ヒカックさん自炊するんですか？
2025-08-31 23:08:28.216959+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,りゅてるほしい
2025-08-31 23:08:46.399899+00:00,トロロトト,UCNSVDXMC_EPNa7B5bGKMaag,今マスオさんいた？
2025-08-31 23:08:51.906489+00:00,wa,UCpPQsKuYiMZLVflNKUT1ZEA,CFとトップ下の最適解を早く見つけたいね〜
2025-08-31 23:09:05.918656+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,こわ
2025-08-31 23:09:12.512454+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,ハーランドがちゃんとバレバをマークしてるからビルドキツくなってる
2025-08-31 23:09:19.574461+00:00,ぬん,UC5_fOG2nBNE3u6gEBKbpaLQ,クサノフのPL初ゴール生まれたらアーセナル見よ
2025-08-31 23:09:21.013487+00:00,SHOTA,UCgFQV4JdmEpeogPMWoMuklQ,ブライトンのアンカーポジション誰いますか？
2025-08-31 23:09:25.538213+00:00,さうりーと,UCcbPhUXdFV6VZLVpNx4BjbQ,マルムシュってどこの代表なの
2025-08-31 23:09:30.800420+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,イーフトならやられてる
2025-08-31 23:09:42.628797+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,ゴメス変えよう
2025-08-31 23:09:46.082802+00:00,あそびの天才,UCZmCiTfxdLJS0XDs2OuEqSQ,ペドロが居てくれたらなぁ笑
2025-08-31 23:09:56.444083+00:00,サトワ,UCptDHJjzfR3xgcjDPnhvx8w,ブライトンはトップとトップ下が誰もハマらないね
2025-08-31 23:10:01.176324+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,今日夕飯何食べましたか？
2025-08-31 23:10:05.729184+00:00,wa,UCpPQsKuYiMZLVflNKUT1ZEA,マルムシュはエジプトやね
2025-08-31 23:10:15.408831+00:00,政道滝沢,UCGXKhfGDqqQM1C3RtefOBxA,ヒュルツェラーは遅いのよ普通に
2025-08-31 23:10:19.327700+00:00,おでんくん,UCefx96tGcCSTtgQSWedyDxQ,ツィマスでええやん！
2025-08-31 23:10:23.445075+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,グルダも見たいしルターもトップ下で見たい
2025-08-31 23:10:26.642335+00:00,кiи кiи кiиg,UCIiZdVwOa6P-cgg2Xmw4r3A,はよツィマス出して欲しい登録出来てないん？
2025-08-31 23:10:30.966736+00:00,ゆう,UCdVeb6rYzZPmJ1FCgL5sswQ,丸亀派
2025-08-31 23:10:33.528995+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,はなまるうどんと言えば、
2025-08-31 23:10:34.038186+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,はなまるうどん行ってないなあ
2025-08-31 23:10:36.804764+00:00,あそびの天才,UCZmCiTfxdLJS0XDs2OuEqSQ,あっ、ナッシュ契約してみました！
2025-08-31 23:10:37.906535+00:00,ザン,UCWoRBpzM_k9xun0SRrx25BQ,普通に、ゴメス使うメリットないからな
2025-08-31 23:10:38.091279+00:00,マクスウェルボルツマン,UCY1HV4eOcmg_oUAAW3eYwhA,僕は夜ご飯ナッシュ2個食べました
2025-08-31 23:10:39.967547+00:00,ヒュンジン,UC_aHdEM-o3gcsXCyAlepVZQ,丸亀しか行ったことないなあ
2025-08-31 23:10:41.005156+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,丸亀派だわー
2025-08-31 23:10:41.375865+00:00,ぶんぶん,UCsaMSLq9XCb8rhRoxtjGY3g,はなまるは腹パンパンになる
2025-08-31 23:10:46.534760+00:00,なぎ,UChALAWDrPjoDVx-Jj6RdVcg,なか卯のとどっちがうまい
2025-08-31 23:10:49.391609+00:00,ぬん,UC5_fOG2nBNE3u6gEBKbpaLQ,夜飯にうどん食べたくなることあまりないなぁ
2025-08-31 23:10:49.743117+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,明日丸亀半額だよ
2025-08-31 23:10:51.095763+00:00,ふぁい,UCUzo4Z_1nojte2EqolUDoig,はなまるうどんの中は罠すぎる
2025-08-31 23:10:58.836281+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,交代早めに切って欲しいな
2025-08-31 23:10:59.192891+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,まるがめじゃないの？
2025-08-31 23:11:00.921605+00:00,たけ,UCETaUKwC3yoVtTAwggk1xUg,行動圏にない
2025-08-31 23:11:02.144407+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,小 チュウ 大
2025-08-31 23:11:04.044423+00:00,有給休暇,UC7IuSqc-QxQRTsHGAFURqRQ,まるがめ？　まるかめ？
2025-08-31 23:11:05.834792+00:00,じゃこてん,UCU_GGAySdpQ5ZQuzkebyqlg,まるがめでしょ
2025-08-31 23:11:05.990053+00:00,なんと,UC-SzrfKNmKgo_8OLshkgXyw,まるがめじゃない？
2025-08-31 23:11:10.946143+00:00,みや38,UCb6ER9kxZBPHjMG4CgVpfCw,がめ
2025-08-31 23:11:14.538766+00:00,しゆん,UCJ-Xt64WX7O4ZjizxHffT7A,ミンテがなー
2025-08-31 23:11:14.944982+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,それはだめ
2025-08-31 23:11:16.487779+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,三苫ちゃん！
2025-08-31 23:11:23.209793+00:00,SHOTA,UCgFQV4JdmEpeogPMWoMuklQ,丸亀は天ぷらがサクサクで美味い
2025-08-31 23:11:24.655642+00:00,ボンボンスキー,UCZIDY5v6qZyoDf0HjQ25Pyw,まるがめ
2025-08-31 23:11:30.926006+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,危なすぎ
2025-08-31 23:11:31.720090+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,グダってるな
2025-08-31 23:11:32.618178+00:00,ロン,UCvQr-jIvNE6KA3KrZ7byVQg,ヒカックさん自炊するんですか？
2025-08-31 23:11:36.187408+00:00,あそびの天才,UCZmCiTfxdLJS0XDs2OuEqSQ,三笘キツイか、、、
2025-08-31 23:11:38.283031+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,まるかめ？
2025-08-31 23:11:46.233143+00:00,はたけやま　,UCky8oP2flYHCL3mar4-PGOw,このまま、リバプールアーセナルもやるの？
2025-08-31 23:11:46.278981+00:00,こまたな,UCBEzcTebvXPNaPyyy8kYcgA,三笘今日ダラダラしてない？
2025-08-31 23:11:49.990052+00:00,ぬん,UC5_fOG2nBNE3u6gEBKbpaLQ,ナッシュやってる？
2025-08-31 23:11:50.616121+00:00,政道滝沢,UCGXKhfGDqqQM1C3RtefOBxA,ヒンシェルは替えられないんか？
2025-08-31 23:11:51.393794+00:00,サトワ,UCptDHJjzfR3xgcjDPnhvx8w,丸亀＞はなまる
2025-08-31 23:11:53.007603+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,信じてるぞー！
2025-08-31 23:11:53.136960+00:00,JUN,UCLblP_a3KirrBB1TtTBohmg,ハワイだとマルカメ？
2025-08-31 23:11:53.994243+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,カレーしか作れない
2025-08-31 23:11:54.054822+00:00,ボーボボ,UCSDD1LQJmf9TtadPWvPhPeQ,つるとんたん、の坦々うどんめっちゃ美味いから食え
2025-08-31 23:11:56.206806+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,丸亀警察多くて草
2025-08-31 23:11:56.795827+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,めっちゃピンチやったのにみんなうどんの話しかしてなくて草
2025-08-31 23:11:56.848774+00:00,じゃこてん,UCU_GGAySdpQ5ZQuzkebyqlg,三笘のミス珍しいな
2025-08-31 23:12:04.004924+00:00,A S,UCzySnKddUMaQCnT5Zm9Nq8Q,はなまるは唐揚げがうまい
2025-08-31 23:12:04.105896+00:00,エルニーニョ,UCPtEJV2zisloyL5SH-KHq9A,塩豚わかる
2025-08-31 23:12:04.231559+00:00,takinista,UCR87md5iRYbN6BUdocwCiew,はなまるどんぶり　やんｗ
2025-08-31 23:12:06.624708+00:00,際 内村,UCf8tvAeFiTbeuisjPqhI51w,うまいよね
2025-08-31 23:12:09.529971+00:00,ゆうしん,UCMccj83-wxWo1dhnKniw-Fg,時間ずれてます
2025-08-31 23:12:11.013080+00:00,さうりーと,UCcbPhUXdFV6VZLVpNx4BjbQ,きつねうどん小と塩豚が俺の定番
2025-08-31 23:12:19.445169+00:00,たけ,UCETaUKwC3yoVtTAwggk1xUg,はなまるみたことない
2025-08-31 23:12:21.418220+00:00,しゆん,UCJ-Xt64WX7O4ZjizxHffT7A,三苫は本調子じゃないよ前節から
2025-08-31 23:12:21.460405+00:00,マクスウェルボルツマン,UCY1HV4eOcmg_oUAAW3eYwhA,そういえばなか卯のアレ食べた、めっちゃ美味い
2025-08-31 23:12:26.371001+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,1日は丸亀半額だから神✨
2025-08-31 23:12:26.527810+00:00,エルニーニョ,UCPtEJV2zisloyL5SH-KHq9A,高校生の時めちゃくちゃ食った
2025-08-31 23:12:28.700783+00:00,やあやあ,UC5OSDsm6Bn05KahqJw3uDHA,"¥320 from やあやあ: ""三笘さんバックパス製造機になってしまってる"""
2025-08-31 23:12:29.319355+00:00,サターン,UCRhlkiNeKD_NsHguaJaaQTA,何故わざわざ相手が集まってる方に寄ってってパス出すん
2025-08-31 23:12:30.032574+00:00,大隊長,UCdrGMJAeybqAaKhEHuCPeiA,はなまるの塩豚おろしぶっかけ好きだったけど、大根おろしが粗々になって微妙になった、、
2025-08-31 23:10:23.445075+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,グルダも見たいしルターもトップ下で見たい
2025-08-31 23:10:26.642335+00:00,кiи кiи кiиg,UCIiZdVwOa6P-cgg2Xmw4r3A,はよツィマス出して欲しい登録出来てないん？
2025-08-31 23:10:30.966736+00:00,ゆう,UCdVeb6rYzZPmJ1FCgL5sswQ,丸亀派
2025-08-31 23:10:33.528995+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,はなまるうどんと言えば、
2025-08-31 23:10:34.038186+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,はなまるうどん行ってないなあ
2025-08-31 23:10:36.804764+00:00,あそびの天才,UCZmCiTfxdLJS0XDs2OuEqSQ,あっ、ナッシュ契約してみました！
2025-08-31 23:10:37.906535+00:00,ザン,UCWoRBpzM_k9xun0SRrx25BQ,普通に、ゴメス使うメリットないからな
2025-08-31 23:10:38.091279+00:00,マクスウェルボルツマン,UCY1HV4eOcmg_oUAAW3eYwhA,僕は夜ご飯ナッシュ2個食べました
2025-08-31 23:10:39.967547+00:00,ヒュンジン,UC_aHdEM-o3gcsXCyAlepVZQ,丸亀しか行ったことないなあ
2025-08-31 23:10:41.005156+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,丸亀派だわー
2025-08-31 23:10:41.375865+00:00,ぶんぶん,UCsaMSLq9XCb8rhRoxtjGY3g,はなまるは腹パンパンになる
2025-08-31 23:10:46.534760+00:00,なぎ,UChALAWDrPjoDVx-Jj6RdVcg,なか卯のとどっちがうまい
2025-08-31 23:10:49.391609+00:00,ぬん,UC5_fOG2nBNE3u6gEBKbpaLQ,夜飯にうどん食べたくなることあまりないなぁ
2025-08-31 23:10:49.743117+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,明日丸亀半額だよ
2025-08-31 23:10:51.095763+00:00,ふぁい,UCUzo4Z_1nojte2EqolUDoig,はなまるうどんの中は罠すぎる
2025-08-31 23:10:58.836281+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,交代早めに切って欲しいな
2025-08-31 23:10:59.192891+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,まるがめじゃないの？
2025-08-31 23:11:00.921605+00:00,たけ,UCETaUKwC3yoVtTAwggk1xUg,行動圏にない
2025-08-31 23:11:02.144407+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,小 チュウ 大
2025-08-31 23:11:04.044423+00:00,有給休暇,UC7IuSqc-QxQRTsHGAFURqRQ,まるがめ？　まるかめ？
2025-08-31 23:11:05.834792+00:00,じゃこてん,UCU_GGAySdpQ5ZQuzkebyqlg,まるがめでしょ
2025-08-31 23:11:05.990053+00:00,なんと,UC-SzrfKNmKgo_8OLshkgXyw,まるがめじゃない？
2025-08-31 23:11:10.946143+00:00,みや38,UCb6ER9kxZBPHjMG4CgVpfCw,がめ
2025-08-31 23:11:14.538766+00:00,しゆん,UCJ-Xt64WX7O4ZjizxHffT7A,ミンテがなー
2025-08-31 23:11:14.944982+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,それはだめ
2025-08-31 23:11:16.487779+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,三苫ちゃん！
2025-08-31 23:11:23.209793+00:00,SHOTA,UCgFQV4JdmEpeogPMWoMuklQ,丸亀は天ぷらがサクサクで美味い
2025-08-31 23:11:24.655642+00:00,ボンボンスキー,UCZIDY5v6qZyoDf0HjQ25Pyw,まるがめ
2025-08-31 23:11:30.926006+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,危なすぎ
2025-08-31 23:11:31.720090+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,グダってるな
2025-08-31 23:11:32.618178+00:00,ロン,UCvQr-jIvNE6KA3KrZ7byVQg,ヒカックさん自炊するんですか？
2025-08-31 23:11:36.187408+00:00,あそびの天才,UCZmCiTfxdLJS0XDs2OuEqSQ,三笘キツイか、、、
2025-08-31 23:11:38.283031+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,まるかめ？
2025-08-31 23:11:46.233143+00:00,はたけやま　,UCky8oP2flYHCL3mar4-PGOw,このまま、リバプールアーセナルもやるの？
2025-08-31 23:11:46.278981+00:00,こまたな,UCBEzcTebvXPNaPyyy8kYcgA,三笘今日ダラダラしてない？
2025-08-31 23:11:49.990052+00:00,ぬん,UC5_fOG2nBNE3u6gEBKbpaLQ,ナッシュやってる？
2025-08-31 23:11:50.616121+00:00,政道滝沢,UCGXKhfGDqqQM1C3RtefOBxA,ヒンシェルは替えられないんか？
2025-08-31 23:11:51.393794+00:00,サトワ,UCptDHJjzfR3xgcjDPnhvx8w,丸亀＞はなまる
2025-08-31 23:11:53.007603+00:00,ルパン4世,UCaFYgO_a0qQXth3jncUK1vw,信じてるぞー！
2025-08-31 23:11:53.136960+00:00,JUN,UCLblP_a3KirrBB1TtTBohmg,ハワイだとマルカメ？
2025-08-31 23:11:53.994243+00:00,マイマイ,UCsm_-VavhDlP-l9_vI40coQ,カレーしか作れない
2025-08-31 23:11:54.054822+00:00,ボーボボ,UCSDD1LQJmf9TtadPWvPhPeQ,つるとんたん、の坦々うどんめっちゃ美味いから食え
2025-08-31 23:11:56.206806+00:00,やんちゃるりんご,UC8FR4udTg3cT6xLsD8aaaTQ,丸亀警察多くて草
2025-08-31 23:11:56.795827+00:00,ちゃいらて,UCycXL2d-HitfvZgEsZy5eBQ,めっちゃピンチやったのにみんなうどんの話しかしてなくて草
2025-08-31 23:11:56.848774+00:00,じゃこてん,UCU_GGAySdpQ5ZQuzkebyqlg,三笘のミス珍しいな
2025-08-31 23:12:04.004924+00:00,A S,UCzySnKddUMaQCnT5Zm9Nq8Q,はなまるは唐揚げがうまい
2025-08-31 23:12:04.105896+00:00,エルニーニョ,UCPtEJV2zisloyL5SH-KHq9A,塩豚わかる
2025-08-31 23:12:04.231559+00:00,takinista,UCR87md5iRYbN6BUdocwCiew,はなまるどんぶり　やんｗ
2025-08-31 23:12:06.624708+00:00,際 内村,UCf8tvAeFiTbeuisjPqhI51w,うまいよね
2025-08-31 23:12:09.529971+00:00,ゆうしん,UCMccj83-wxWo1dhnKniw-Fg,時間ずれてます
2025-08-31 23:12:11.013080+00:00,さうりーと,UCcbPhUXdFV6VZLVpNx4BjbQ,きつねうどん小と塩豚が俺の定番
2025-08-31 23:12:19.445169+00:00,たけ,UCETaUKwC3yoVtTAwggk1xUg,はなまるみたことない
2025-08-31 23:12:21.418220+00:00,しゆん,UCJ-Xt64WX7O4ZjizxHffT7A,三苫は本調子じゃないよ前節から
2025-08-31 23:12:21.460405+00:00,マクスウェルボルツマン,UCY1HV4eOcmg_oUAAW3eYwhA,そういえばなか卯のアレ食べた、めっちゃ美味い
2025-08-31 23:12:26.371001+00:00,べっく,UC1MnChbYKGbAnRMiJ59EQSA,1日は丸亀半額だから神✨
2025-08-31 23:12:26.527810+00:00,エルニーニョ,UCPtEJV2zisloyL5SH-KHq9A,高校生の時めちゃくちゃ食った
2025-08-31 23:12:28.700783+00:00,やあやあ,UC5OSDsm6Bn05KahqJw3uDHA,"¥320 from やあやあ: ""三笘さんバックパス製造機になってしまってる"""
2025-08-31 23:12:29.319355+00:00,サターン,UCRhlkiNeKD_NsHguaJaaQTA,何故わざわざ相手が集まってる方に寄ってってパス出すん
